# Array shape: (32, 1084, 5)
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.99	55.37	3.57	0.06	76.724
53.02	54.77	3.55	0.06	76.308
31.02	31.68	2.07	0.04	44.388
30.91	31.2	2.05	0.04	43.97
0.00	0.00	0.00	0.00	0.00
30.57	30.16	2	0.04	42.994
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
30.65	28.86	1.96	0.04	42.148
30.51	28.4	1.94	0.05	41.724
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
31.17	28.02	1.95	0.04	41.96
31.25	27.77	1.95	0.04	41.854
0.00	0.00	0.00	0.00	0.00
18.94	16.43	1.17	0.03	25.098
18.92	16.23	1.16	0.03	24.952
18.93	16.06	1.16	0.03	24.85
18.93	15.86	1.15	0.03	24.726
19.05	15.78	1.15	0.01	24.76
14.11	11.55	0.85	0.02	18.252
14.19	11.47	0.85	0.04	18.266
14.26	11.39	0.85	0.03	18.27
14.28	11.28	0.85	0.03	18.222
14.2	11.08	0.84	0.01	18.036
14.22	10.96	0.84	0.02	17.972
14.47	11.02	0.85	0.04	18.212
14.53	10.93	0.85	0.02	18.202
14.54	10.81	0.84	0.01	18.138
14.61	10.73	0.85	0.01	18.148
14.63	10.62	0.84	0.02	18.098
15.39	11.04	0.88	0.03	18.962
15.26	10.81	0.87	0.04	18.716
15.13	10.58	0.86	0.04	18.482
15.42	10.66	0.87	0.04	18.762
15.46	10.55	0.87	0.04	18.74
15.7	10.58	0.88	0.02	18.956
0.00	0.00	0.00	0.00	0.00
31.63	20.78	1.76	0.04	37.888
30.92	20.07	1.72	0.04	36.898
31.26	20.03	1.73	0.04	37.166
31.8	20.12	1.75	0.04	37.674
32.14	20.08	1.77	0.04	37.94
32.3	19.92	1.77	0.04	37.992
0.00	0.00	0.00	0.00	0.00
32.78	19.69	1.78	0.04	38.278
52.75	31.27	2.86	0.06	61.388
0.00	0.00	0.00	0.00	0.00
52.92	30.55	2.85	0.06	61.168
22.83	13	1.23	0.01	26.302
22.87	12.85	1.22	0.05	26.26
23.02	12.76	1.23	0.01	26.35
34.47	18.85	1.83	0.05	39.326
34.44	18.58	1.82	0.05	39.174
0.00	0.00	0.00	0.00	0.00
34.73	18.21	1.83	0.05	39.256
54.66	28.26	2.87	0.06	61.596
55.41	28.24	2.9	0.06	62.26
56.18	28.22	2.93	0.06	62.934
57	28.23	2.97	0.06	63.678
57.87	28.24	3	0.06	64.458
0.00	0.00	0.00	0.00	0.00
59.52	28.2	3.07	0.06	65.934
33.2	15.49	1.71	0.04	36.676
61.32	28.19	3.15	0.06	67.558
62.21	28.16	3.18	0.06	68.362
0.00	0.00	0.00	0.00	0.00
64.13	28.14	3.27	0.06	70.108
0.00	0.00	0.00	0.00	0.00
66.19	28.14	3.35	0.06	72
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.43	12.42	1.66	0.03	35.698
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.36	20.87	2.93	0.06	62.986
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.13	17.65	2.61	0.05	56.05
52.39	17.07	2.57	0.04	55.158
52.54	16.78	2.57	0.04	55.216
0.00	0.00	0.00	0.00	0.00
52.77	16.19	2.57	0.05	55.258
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.29	14.85	2.85	0.06	61.19
59.29	14.49	2.85	0.06	61.1
0.00	0.00	0.00	0.00	0.00
51.14	11.86	2.45	0.03	52.56
0.00	0.00	0.00	0.00	0.00
51.21	11.26	2.45	0.03	52.494
51.4	10.99	2.45	0.03	52.616
0.00	0.00	0.00	0.00	0.00
50.82	10.26	2.42	0.03	51.898
50.94	9.97	2.42	0.03	51.964
0.00	0.00	0.00	0.00	0.00
51.34	9.43	2.43	0.03	52.26
51.33	9.12	2.43	0.03	52.188
51.88	8.92	2.46	0.04	52.702
52.52	8.7	2.48	0.04	53.294
0.00	0.00	0.00	0.00	0.00
52.01	8	2.45	0.04	52.676
52.39	7.75	2.47	0.04	53.022
61.86	8.79	2.91	0.06	62.548
61.85	8.42	2.91	0.06	62.486
61.85	8.05	2.91	0.06	62.436
56.87	7.07	2.67	0.05	57.37
58.79	6.97	2.76	0.06	59.268
61.33	6.9	2.88	0.06	61.786
61.4	6.55	2.88	0.06	61.816
56.82	5.73	2.66	0.05	57.172
58.83	5.59	2.76	0.06	59.162
58.83	5.24	2.75	0.06	59.124
58.82	4.9	2.75	0.06	59.084
58.83	4.56	2.75	0.06	59.072
58.82	4.22	2.75	0.06	59.034
56.81	3.74	2.65	0.05	56.994
58.79	3.52	2.75	0.06	58.964
59.11	3.21	2.76	0.06	59.264
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.12	1.83	2.76	0.06	59.216
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.31	0.73	2.49	0.04	53.376
51.27	0.4	2.39	0.03	51.33
50.66	0.1	2.36	0.03	50.718
50.62	-0.19	2.36	0.03	50.674
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.24	-1.06	2.34	0.03	50.304
50.37	-1.35	2.35	0.03	50.444
0.00	0.00	0.00	0.00	0.00
51.12	-1.97	2.39	0.03	51.218
51.02	-2.26	2.38	0.03	51.13
51.57	-2.59	2.41	0.03	51.692
0.00	0.00	0.00	0.00	0.00
63.92	-3.95	2.99	0.06	64.114
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
54.73	-6.57	2.57	0.04	55.184
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
45.29	-6.78	2.14	0.04	45.84
0.00	0.00	0.00	0.00	0.00
54.05	-8.74	2.55	0.04	54.814
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.33	-9.83	2.44	0.03	52.318
51.48	-10.17	2.45	0.03	52.536
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
20.93	-4.51	1	0.04	21.43
20.82	-4.62	0.99	0.01	21.35
20.89	-4.76	1	0.03	21.446
0.00	0.00	0.00	0.00	0.00
51.72	-12.41	2.48	0.04	53.242
0.00	0.00	0.00	0.00	0.00
51.68	-13.04	2.49	0.04	53.362
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.7	-6.15	1.1	0.01	23.54
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
74.99	-21.72	3.64	0.06	78.158
74.49	-22.05	3.62	0.06	77.774
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.89	-4.44	0.59	0.02	12.71
11.82	-4.49	0.59	0.03	12.66
11.79	-4.56	0.59	0.04	12.654
11.8	-4.64	0.59	0.03	12.698
0.00	0.00	0.00	0.00	0.00
61.72	-25.11	3.11	0.06	66.708
61.34	-25.36	3.1	0.06	66.448
22.16	-9.31	1.12	0.01	24.068
22.39	-9.56	1.14	0.01	24.376
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.17	-9.93	1.13	0.03	24.318
21.86	-9.94	1.12	0.04	24.038
21.82	-10.08	1.12	0.04	24.06
21.61	-10.13	1.11	0.02	23.89
22.61	-10.76	1.17	0.01	25.07
22.67	-10.95	1.17	0.01	25.202
0.00	0.00	0.00	0.00	0.00
22.41	-11.14	1.17	0.03	25.052
22.26	-11.24	1.16	0.01	24.966
21.8	-11.16	1.14	0.03	24.518
21.8	-11.32	1.15	0.03	24.59
21.76	-11.46	1.15	0.01	24.614
60.5	-32.32	3.2	0.06	68.67
59.54	-32.25	3.16	0.06	67.782
0.00	0.00	0.00	0.00	0.00
55.53	-30.91	2.96	0.06	63.624
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.85	-32.47	2.93	0.06	62.946
53.66	-32.8	2.93	0.06	62.96
53.7	-33.24	2.95	0.06	63.228
53.52	-33.56	2.95	0.06	63.242
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.2	-15.7	1.31	0.01	28.046
23.08	-15.81	1.3	0.01	28.01
23.16	-16.06	1.31	0.01	28.212
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
63.85	-46.52	3.68	0.06	79.086
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.58	-39.93	3.04	0.06	65.3
51.67	-40.47	3.06	0.06	65.702
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
15.67	-13.03	0.95	0.04	20.404
13.86	-11.65	0.84	0.04	18.124
13.66	-11.62	0.84	0.04	17.952
13.6	-11.71	0.84	0.03	17.972
13.41	-11.68	0.83	0.04	17.806
0.00	0.00	0.00	0.00	0.00
11.5	-10.26	0.72	0.09	15.43
11.41	-10.29	0.72	0.09	15.384
11.4	-10.41	0.72	0.09	15.458
11.41	-10.53	0.72	0.09	15.542
11.48	-10.72	0.73	0.09	15.728
11.49	-10.86	0.74	0.1	15.822
11.48	-10.98	0.74	0.1	15.908
11.48	-11.11	0.75	0.1	15.994
11.47	-11.23	0.75	0.09	16.07
11.48	-11.37	0.75	0.09	16.17
11.47	-11.49	0.76	0.09	16.256
11.47	-11.62	0.76	0.09	16.346
11.47	-11.76	0.77	0.09	16.44
11.47	-11.89	0.77	0.09	16.538
11.47	-12.03	0.78	0.09	16.64
11.47	-12.17	0.78	0.09	16.738
11.47	-12.31	0.78	0.09	16.844
11.46	-12.45	0.79	0.09	16.946
11.46	-12.6	0.79	0.09	17.05
11.46	-12.75	0.8	0.09	17.158
11.46	-12.89	0.8	0.08	17.264
11.45	-13.04	0.81	0.09	17.372
11.46	-13.2	0.82	0.09	17.5
11.46	-13.35	0.82	0.09	17.608
11.45	-13.5	0.83	0.08	17.72
11.45	-13.66	0.83	0.08	17.846
8.48	-10.24	0.62	0.08	13.306
8.38	-10.24	0.62	0.08	13.244
8.29	-10.24	0.61	0.1	13.186
8.26	-10.34	0.62	0.1	13.25
8.26	-10.46	0.62	0.1	13.34
11.36	-14.55	0.86	0.07	18.48
11.36	-14.72	0.87	0.1	18.612
11.36	-14.9	0.87	0.09	18.756
11.36	-15.08	0.88	0.09	18.898
10.35	-13.91	0.81	0.02	17.354
10.3	-14.02	0.81	0.02	17.414
10.22	-14.08	0.81	0.04	17.416
10.17	-14.17	0.81	0.04	17.458
10.05	-14.18	0.81	0.04	17.398
9.86	-14.09	0.8	0.03	17.218
9.72	-14.06	0.8	0.02	17.118
9.61	-14.07	0.79	0.02	17.058
9.48	-14.05	0.79	0.02	16.968
9.36	-14.06	0.79	0.01	16.912
9.26	-14.07	0.79	0.01	16.864
9.13	-14.07	0.78	0.01	16.788
9.02	-14.07	0.78	0.01	16.728
8.92	-14.08	0.78	0.01	16.686
8.81	-14.1	0.78	0.01	16.642
8.66	-14.04	0.77	0.02	16.52
0.00	0.00	0.00	0.00	0.00
8.32	-13.83	0.75	0.1	16.158
8.22	-13.86	0.75	0.09	16.126
8.22	-14.04	0.76	0.09	16.288
8.22	-14.23	0.77	0.09	16.45
8.22	-14.42	0.77	0.09	16.614
8.21	-14.6	0.78	0.09	16.772
8.21	-14.8	0.79	0.08	16.946
8.21	-15.01	0.8	0.08	17.124
8.21	-15.21	0.81	0.08	17.302
8.2	-15.42	0.81	0.08	17.49
5.36	-10.22	0.54	0.09	11.55
5.28	-10.21	0.54	0.1	11.508
5.21	-10.21	0.53	0.1	11.474
5.16	-10.26	0.54	0.07	11.494
5.16	-10.42	0.54	0.08	11.636
8.13	-16.65	0.86	0.1	18.548
8.01	-16.64	0.86	0.1	18.486
7.89	-16.64	0.86	0.1	18.434
7.77	-16.64	0.86	0.1	18.382
7.65	-16.64	0.85	0.1	18.334
7.53	-16.64	0.85	0.1	18.282
7.42	-16.64	0.85	0.1	18.242
7.3	-16.63	0.85	0.1	18.186
7.18	-16.63	0.84	0.1	18.138
7.07	-16.64	0.84	0.1	18.098
6.96	-16.65	0.84	0.1	18.068
6.86	-16.66	0.84	0.07	18.034
6.84	-16.9	0.85	0.03	18.25
2.7	-6.79	0.34	0.01	7.318
2.67	-6.81	0.34	0.01	7.326
2.62	-6.82	0.34	0.01	7.314
2.58	-6.82	0.34	0.01	7.302
2.53	-6.82	0.34	0.01	7.28
2.49	-6.82	0.34	0.01	7.272
2.45	-6.83	0.34	0.02	7.26
2.4	-6.82	0.34	0.02	7.236
2.36	-6.82	0.34	0.02	7.22
2.31	-6.81	0.34	0.02	7.202
2.27	-6.82	0.33	0.02	7.19
2.22	-6.81	0.33	0.02	7.172
2.18	-6.81	0.33	0.02	7.162
2.14	-6.82	0.33	0.02	7.152
2.09	-6.81	0.33	0.02	7.134
2.05	-6.81	0.33	0.02	7.116
2	-6.81	0.33	0.02	7.106
1.96	-6.81	0.33	0.03	7.092
1.92	-6.8	0.33	0.03	7.074
1.87	-6.8	0.33	0.03	7.064
1.83	-6.8	0.33	0.03	7.05
1.78	-6.79	0.33	0.03	7.032
1.75	-6.8	0.33	0.03	7.028
1.7	-6.8	0.33	0.03	7.016
1.66	-6.8	0.33	0.03	7.006
1.62	-6.8	0.33	0.03	6.994
1.58	-6.8	0.33	0.03	6.986
1.54	-6.8	0.33	0.04	6.982
1.5	-6.8	0.32	0.03	6.968
1.45	-6.8	0.32	0.03	6.96
1.41	-6.8	0.32	0.04	6.948
1.37	-6.8	0.32	0.04	6.944
1.33	-6.8	0.32	0.04	6.934
1.29	-6.8	0.32	0.04	6.924
1.25	-6.8	0.32	0.04	6.918
1.21	-6.8	0.32	0.04	6.914
1.17	-6.79	0.32	0.04	6.898
1.13	-6.79	0.32	0.04	6.892
1.09	-6.79	0.32	0.04	6.886
1.04	-6.79	0.32	0.03	6.876
1.01	-6.79	0.32	0.03	6.876
0.96	-6.79	0.32	0.04	6.868
0.93	-6.8	0.32	0.04	6.866
0.88	-6.79	0.32	0.04	6.856
0.84	-6.79	0.32	0.04	6.852
0.8	-6.79	0.32	0.04	6.846
0.76	-6.79	0.32	0.04	6.84
0.72	-6.79	0.32	0.04	6.836
0.68	-6.78	0.32	0.04	6.826
0.65	-6.79	0.32	0.04	6.826
0.61	-6.79	0.32	0.04	6.822
0.57	-6.79	0.32	0.04	6.824
0.53	-6.79	0.32	0.04	6.818
0.49	-6.79	0.32	0.04	6.812
0.45	-6.79	0.32	0.04	6.81
0.41	-6.79	0.32	0.04	6.806
0.37	-6.78	0.32	0.04	6.802
0.33	-6.79	0.32	0.04	6.808
0.29	-6.79	0.32	0.04	6.804
0.25	-6.79	0.32	0.03	6.8
0.21	-6.79	0.32	0.03	6.796
0.17	-6.79	0.32	0.03	6.8
0.13	-6.79	0.32	0.03	6.798
0.09	-6.79	0.32	0.03	6.798
0.05	-6.79	0.32	0.03	6.798
0.01	-6.79	0.32	0.03	6.798
-0.03	-6.78	0.32	0.03	6.792
-0.07	-6.8	0.32	0.03	6.804
-0.1	-6.79	0.32	0.03	6.8
-0.14	-6.78	0.32	0.03	6.79
-0.18	-6.79	0.32	0.03	6.802
-0.22	-6.79	0.32	0.03	6.8
-0.26	-6.79	0.32	0.03	6.798
-0.3	-6.79	0.32	0.03	6.8
-0.34	-6.79	0.32	0.03	6.802
-0.38	-6.78	0.32	0.03	6.802
-0.42	-6.79	0.32	0.02	6.808
-0.46	-6.79	0.32	0.03	6.81
-0.5	-6.79	0.32	0.02	6.812
-0.54	-6.78	0.32	0.02	6.81
-0.58	-6.78	0.32	0.02	6.814
-0.62	-6.78	0.32	0.02	6.82
-0.66	-6.79	0.32	0.02	6.826
-0.7	-6.78	0.32	0.02	6.828
-0.74	-6.79	0.32	0.02	6.834
-0.78	-6.8	0.32	0.02	6.85
-0.82	-6.8	0.32	0.02	6.856
-0.86	-6.8	0.32	0.02	6.858
-0.89	-6.77	0.32	0.02	6.836
-0.94	-6.77	0.32	0.02	6.846
-0.99	-6.86	0.32	0.02	6.934
0.00	0.00	0.00	0.00	0.00
-1.04	-6.69	0.32	0.06	6.782
-1.08	-6.7	0.32	0.06	6.792
-1.12	-6.7	0.32	0.04	6.798
-1.16	-6.69	0.32	0.05	6.8
-1.22	-6.77	0.32	0.02	6.888
-2.08	-11.21	0.53	0.02	11.414
-2.15	-11.21	0.53	0.02	11.426
-2.22	-11.23	0.53	0.02	11.458
-2.28	-11.21	0.53	0.02	11.454
-2.35	-11.2	0.53	0.02	11.46
-2.42	-11.21	0.53	0.02	11.484
-2.48	-11.2	0.54	0.02	11.488
-2.57	-11.29	0.54	0.02	11.59
-2.64	-11.29	0.54	0.02	11.604
-2.71	-11.28	0.54	0.02	11.618
-2.78	-11.27	0.54	0.02	11.616
-2.83	-11.19	0.54	0.01	11.558
-2.83	-10.94	0.53	0.01	11.308
-2.83	-10.68	0.52	0	11.058
-1.22	-4.48	0.22	0.01	4.65
-1.24	-4.47	0.22	0.01	4.644
-1.25	-4.42	0.21	0.02	4.604
-1.28	-4.41	0.21	0.01	4.594
-1.3	-4.39	0.21	0.01	4.584
-1.32	-4.37	0.21	0	4.568
-1.34	-4.35	0.21	0	4.554
-1.37	-4.34	0.21	0	4.554
-1.39	-4.33	0.21	0.01	4.556
-1.43	-4.35	0.21	0.01	4.58
-1.46	-4.36	0.21	0.01	4.598
-1.49	-4.38	0.22	0.01	4.632
-3.37	-9.71	0.48	0	10.286
0.00	0.00	0.00	0.00	0.00
-3.49	-9.68	0.48	0.01	10.3
0.00	0.00	0.00	0.00	0.00
-3.6	-9.65	0.48	0.01	10.308
0.00	0.00	0.00	0.00	0.00
-3.73	-9.66	0.48	0.01	10.366
-3.92	-9.96	0.5	0.02	10.714
-3.88	-9.69	0.49	0.01	10.444
-4.09	-10.04	0.51	0	10.854
-4	-9.68	0.49	0.01	10.49
-4.21	-10.02	0.51	0	10.882
-4.14	-9.7	0.49	0.01	10.556
-4.35	-10.01	0.51	0	10.928
-4.27	-9.69	0.49	0.01	10.602
-1.86	-4.15	0.21	0	4.556
-1.88	-4.13	0.21	0.01	4.54
-1.89	-4.09	0.21	0.01	4.508
-1.91	-4.07	0.21	0.01	4.506
-1.93	-4.06	0.21	0.01	4.498
-1.95	-4.04	0.21	0.01	4.492
-1.98	-4.03	0.21	0.01	4.496
-2	-4.02	0.21	0.01	4.498
-2.03	-4.02	0.21	0.01	4.512
-2.07	-4.03	0.21	0.01	4.536
-2.08	-4.01	0.21	0.01	4.52
-2.11	-4	0.21	0.01	4.532
-2.18	-4.08	0.22	0.01	4.626
0.00	0.00	0.00	0.00	0.00
-5.39	-9.81	0.52	0.01	11.208
-5.39	-9.67	0.52	0	11.082
-5.44	-9.64	0.52	0.01	11.084
0.00	0.00	0.00	0.00	0.00
-5.65	-9.73	0.52	0.01	11.262
0.00	0.00	0.00	0.00	0.00
-5.76	-9.68	0.53	0.01	11.278
-5.88	-9.75	0.53	0.01	11.4
-5.89	-9.63	0.53	0.01	11.302
-5.96	-9.63	0.53	0.01	11.338
-6.23	-9.93	0.55	0.01	11.734
-6.24	-9.82	0.54	0.01	11.654
-4.36	-6.77	0.38	0.01	8.056
-4.38	-6.73	0.37	0.01	8.038
-6.44	-9.75	0.54	0.01	11.692
-6.52	-9.75	0.55	0.02	11.736
-6.65	-9.82	0.55	0.02	11.87
-6.73	-9.81	0.55	0.01	11.91
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-7.03	-9.77	0.56	0.01	12.05
-7.14	-9.79	0.57	0.02	12.134
-7.28	-9.87	0.57	0.01	12.278
-7.38	-9.88	0.58	0.01	12.344
-7.4	-9.79	0.57	0.02	12.286
-7.44	-9.73	0.57	0.02	12.268
-7.54	-9.73	0.57	0.02	12.324
-7.62	-9.73	0.58	0.02	12.37
-7.72	-9.73	0.58	0.01	12.432
-5.42	-6.75	0.4	0.02	8.666
0.00	0.00	0.00	0.00	0.00
-7.95	-9.67	0.58	0.01	12.532
-8.01	-9.64	0.58	0.01	12.548
0.00	0.00	0.00	0.00	0.00
-8.21	-9.64	0.59	0.01	12.676
-8.3	-9.63	0.59	0.01	12.73
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.65	-9.7	0.61	0.01	13.014
-8.71	-9.65	0.61	0.01	13.016
0.00	0.00	0.00	0.00	0.00
-8.92	-9.65	0.61	0.01	13.152
-9.02	-9.65	0.62	0.01	13.22
-9.15	-9.67	0.62	0.01	13.33
-6.46	-6.75	0.44	0.02	9.352
0.00	0.00	0.00	0.00	0.00
-6.58	-6.72	0.44	0.02	9.418
-9.54	-9.63	0.63	0.03	13.576
-9.75	-9.73	0.64	0.03	13.792
-9.86	-9.73	0.65	0.02	13.866
-6.87	-6.7	0.45	0.02	9.608
-6.96	-6.71	0.45	0.02	9.682
-7.04	-6.71	0.45	0.03	9.736
-7.12	-6.7	0.46	0.03	9.788
-7.22	-6.72	0.46	0.04	9.868
-7.29	-6.71	0.46	0.05	9.916
-7.38	-6.71	0.47	0.07	9.988
-7.46	-6.71	0.47	0.08	10.044
-7.56	-6.71	0.47	0.07	10.116
-7.64	-6.71	0.47	0.06	10.18
-7.73	-6.71	0.48	0.08	10.252
-7.82	-6.71	0.48	0.08	10.318
-7.91	-6.71	0.48	0.08	10.382
-8.01	-6.71	0.49	0.08	10.456
-8.1	-6.71	0.49	0.08	10.532
-8.19	-6.71	0.49	0.08	10.6
-8.3	-6.71	0.5	0.08	10.686
-8.39	-6.71	0.5	0.07	10.758
-8.5	-6.71	0.5	0.07	10.838
-8.59	-6.7	0.51	0.06	10.91
-8.69	-6.7	0.51	0.05	10.99
-8.8	-6.71	0.52	0.04	11.078
-8.9	-6.7	0.52	0.03	11.152
-9.01	-6.7	0.52	0.02	11.234
-9.1	-6.69	0.53	0.02	11.306
-9.22	-6.69	0.53	0.01	11.406
-13.51	-9.68	0.78	0.02	16.638
-13.53	-9.58	0.77	0.02	16.596
0.00	0.00	0.00	0.00	0.00
-14.42	-9.96	0.82	0.07	17.544
-14.05	-9.59	0.79	0.04	17.024
-14.15	-9.54	0.8	0.03	17.088
-14.37	-9.57	0.81	0.02	17.286
-14.62	-9.61	0.82	0.04	17.51
-15.02	-9.75	0.84	0.05	17.926
-15.02	-9.63	0.83	0.05	17.864
-15.16	-9.59	0.84	0.05	17.964
-15.48	-9.67	0.85	0.03	18.268
-15.67	-9.66	0.86	0.03	18.422
-15.88	-9.66	0.87	0.03	18.608
-16.06	-9.65	0.87	0.03	18.76
-16.1	-9.54	0.87	0.02	18.734
-16.35	-9.56	0.88	0.03	18.958
-16.58	-9.57	0.89	0.03	19.164
-16.8	-9.57	0.9	0.03	19.354
-16.99	-9.55	0.91	0.02	19.512
-17.19	-9.53	0.92	0.01	19.67
-8.16	-4.46	0.43	0.01	9.314
-8.18	-4.41	0.43	0.01	9.306
-8.23	-4.38	0.43	0.02	9.332
-8.31	-4.35	0.44	0.02	9.388
-18.5	-9.56	0.97	0.04	20.842
-18.83	-9.6	0.99	0.03	21.154
-22.09	-11.1	1.15	0.02	24.748
-22.09	-10.94	1.15	0.02	24.674
-22.08	-10.78	1.15	0.02	24.6
-22.08	-10.61	1.14	0.02	24.53
-22.08	-10.46	1.14	0.02	24.464
-22.1	-10.31	1.14	0.01	24.416
-22.07	-10.14	1.13	0.02	24.316
0.00	0.00	0.00	0.00	0.00
-21.83	-9.72	1.11	0.02	23.926
-21.89	-9.6	1.11	0.03	23.926
-22.21	-9.59	1.13	0.02	24.218
-27.34	-11.61	1.39	0.05	29.734
-27.32	-11.43	1.38	0.05	29.646
-27.31	-11.23	1.38	0.05	29.564
-27.31	-11.05	1.37	0.04	29.488
-27.53	-10.95	1.38	0.04	29.658
-25.53	-9.99	1.28	0.03	27.448
-25.55	-9.82	1.28	0.03	27.4
-25.53	-9.65	1.27	0.03	27.322
-25.74	-9.56	1.28	0.01	27.488
-27.53	-10.04	1.37	0.04	29.334
-27.54	-9.87	1.36	0.04	29.284
-27.54	-9.68	1.36	0.04	29.222
-13.41	-4.63	0.66	0.01	14.198
-13.33	-4.51	0.66	0.03	14.086
-13.37	-4.44	0.66	0.04	14.108
-28.89	-9.41	1.42	0.01	30.416
-29.47	-9.41	1.44	0.02	30.968
-13.56	-4.24	0.66	0.02	14.222
-13.56	-4.16	0.66	0.03	14.198
-13.58	-4.08	0.66	0.02	14.198
-14.65	-4.31	0.71	0.03	15.284
-14.15	-4.07	0.69	0.04	14.74
-33.26	-9.36	1.61	0.03	34.59
-15.08	-4.15	0.73	0.03	15.656
-15.01	-4.03	0.72	0.02	15.556
-15.08	-3.96	0.73	0.04	15.604
-15.13	-3.88	0.73	0.03	15.632
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-21.64	-4.36	1.03	0.01	22.102
-21.66	-4.24	1.03	0.01	22.098
-48.22	-9.14	2.29	0.05	49.132
-48.26	-8.87	2.29	0.03	49.12
0.00	0.00	0.00	0.00	0.00
-26.88	-4.61	1.27	0.01	27.302
-26.84	-4.45	1.27	0.01	27.238
-26.73	-4.27	1.26	0.01	27.102
