# Array shape: (32, 1083, 5)
3.58	-9.16	1.62	0.07	9.97
3.52	-9.16	1.61	0.08	9.944
3.45	-9.15	1.61	0.07	9.906
3.39	-9.15	1.6	0.06	9.892
3.34	-9.16	1.6	0.07	9.88
3.28	-9.16	1.6	0.07	9.862
3.22	-9.16	1.6	0.07	9.842
3.16	-9.16	1.59	0.07	9.822
3.1	-9.16	1.59	0.07	9.798
3.04	-9.16	1.58	0.08	9.776
2.98	-9.16	1.58	0.08	9.758
2.92	-9.16	1.58	0.07	9.744
2.86	-9.16	1.58	0.08	9.722
2.8	-9.15	1.57	0.07	9.694
2.75	-9.16	1.57	0.07	9.692
2.69	-9.16	1.57	0.08	9.674
2.63	-9.16	1.57	0.07	9.66
2.57	-9.15	1.56	0.07	9.632
2.51	-9.15	1.56	0.06	9.614
2.45	-9.15	1.56	0.06	9.604
2.4	-9.15	1.55	0.07	9.582
2.33	-9.12	1.55	0.07	9.542
2.24	-8.98	1.52	0.07	9.378
2.19	-8.98	1.52	0.07	9.364
2.13	-8.98	1.52	0.07	9.35
2.11	-9.1	1.54	0.04	9.47
2.06	-9.13	1.54	0.06	9.482
2.01	-9.15	1.54	0.07	9.494
1.95	-9.15	1.54	0.08	9.486
1.89	-9.15	1.53	0.08	9.468
1.84	-9.15	1.53	0.08	9.456
1.78	-9.15	1.53	0.09	9.444
1.73	-9.14	1.53	0.08	9.43
1.67	-9.15	1.53	0.08	9.426
1.62	-9.15	1.53	0.07	9.416
1.56	-9.15	1.52	0.07	9.404
1.51	-9.15	1.52	0.08	9.394
1.45	-9.15	1.52	0.07	9.388
1.4	-9.15	1.52	0.08	9.382
1.34	-9.14	1.52	0.08	9.358
1.29	-9.15	1.52	0.08	9.36
1.24	-9.14	1.52	0.09	9.346
1.18	-9.14	1.51	0.09	9.344
1.13	-9.14	1.51	0.08	9.332
1.08	-9.14	1.51	0.08	9.33
1.02	-9.14	1.51	0.09	9.322
0.97	-9.14	1.51	0.08	9.314
0.91	-9.15	1.51	0.09	9.318
0.86	-9.15	1.51	0.09	9.314
0.81	-9.14	1.51	0.08	9.302
0.75	-9.14	1.51	0.08	9.298
0.7	-9.15	1.51	0.09	9.296
0.65	-9.14	1.51	0.09	9.29
0.59	-9.14	1.51	0.1	9.284
0.54	-9.14	1.5	0.09	9.278
0.49	-9.14	1.5	0.09	9.278
0.43	-9.14	1.5	0.09	9.274
0.38	-9.14	1.5	0.08	9.274
0.33	-9.14	1.5	0.09	9.272
0.27	-9.14	1.5	0.08	9.27
0.22	-9.14	1.5	0.09	9.268
0.17	-9.14	1.5	0.09	9.264
0.12	-9.14	1.5	0.08	9.26
0.06	-9.14	1.5	0.08	9.258
0.01	-9.15	1.5	0.09	9.27
-0.04	-9.14	1.5	0.1	9.258
-0.1	-9.13	1.5	0.1	9.254
-0.15	-9.14	1.5	0.09	9.268
-0.2	-9.14	1.5	0.09	9.266
-0.26	-9.14	1.5	0.1	9.264
-0.31	-9.14	1.5	0.09	9.266
-0.36	-9.13	1.5	0.1	9.262
-0.41	-9.13	1.5	0.1	9.262
-0.47	-9.13	1.5	0.09	9.264
-0.52	-9.13	1.5	0.1	9.272
-0.57	-9.14	1.5	0.1	9.276
-0.63	-9.13	1.5	0.1	9.278
-0.68	-9.13	1.5	0.09	9.278
-0.73	-9.14	1.51	0.09	9.292
-0.79	-9.12	1.5	0.1	9.28
-0.84	-9.1	1.5	0.05	9.256
-0.88	-8.94	1.48	0.06	9.106
-0.93	-8.95	1.48	0.06	9.114
-0.98	-8.94	1.48	0.06	9.116
-1.03	-8.94	1.48	0.06	9.124
-1.37	-11.28	1.87	0.04	11.52
-1.44	-11.28	1.87	0.03	11.524
-1.5	-11.28	1.87	0.04	11.532
-1.57	-11.28	1.87	0.03	11.538
-1.63	-11.27	1.87	0.03	11.542
-1.7	-11.27	1.87	0.04	11.552
-1.77	-11.27	1.87	0.04	11.56
-1.84	-11.27	1.88	0.04	11.574
-1.9	-11.28	1.88	0.03	11.588
-1.97	-11.27	1.88	0.04	11.592
-2.04	-11.27	1.88	0.04	11.61
-2.11	-11.27	1.88	0.03	11.62
-2.17	-11.26	1.88	0.04	11.626
-0.9	-4.54	0.76	0	4.688
-0.92	-4.5	0.75	0	4.652
-0.94	-4.48	0.75	0.01	4.642
-0.97	-4.46	0.75	0.02	4.626
-0.99	-4.46	0.75	0.02	4.628
-1.02	-4.46	0.75	0.02	4.632
-1.05	-4.45	0.75	0.02	4.632
-1.08	-4.46	0.75	0.02	4.65
-1.11	-4.49	0.76	0.01	4.686
-1.14	-4.5	0.76	0.01	4.706
-1.17	-4.5	0.76	0	4.716
-2.8	-10.51	1.79	0.01	11.02
-2.8	-10.28	1.75	0.01	10.792
-2.8	-10.05	1.71	0.01	10.568
-2.8	-9.83	1.68	0.01	10.358
-2.84	-9.76	1.67	0.05	10.3
-2.9	-9.75	1.67	0.03	10.304
-2.96	-9.75	1.67	0.03	10.328
-3.03	-9.76	1.68	0.03	10.352
-3.09	-9.76	1.68	0.04	10.37
-3.15	-9.75	1.68	0.04	10.386
-3.21	-9.75	1.69	0.03	10.406
-3.27	-9.75	1.69	0.03	10.426
-3.34	-9.75	1.69	0.03	10.448
-3.4	-9.76	1.7	0.03	10.47
-3.46	-9.75	1.7	0.04	10.486
-3.53	-9.74	1.7	0.03	10.502
-3.59	-9.74	1.71	0.03	10.524
-3.65	-9.75	1.71	0.03	10.55
-3.72	-9.75	1.71	0.04	10.572
-3.78	-9.74	1.72	0.03	10.59
-3.85	-9.74	1.72	0.03	10.616
-3.91	-9.74	1.73	0.04	10.642
-3.98	-9.74	1.73	0.03	10.664
-4.04	-9.74	1.73	0.03	10.682
-4.11	-9.74	1.74	0.03	10.708
-4.18	-9.75	1.74	0.03	10.746
-4.24	-9.73	1.74	0.03	10.76
-4.31	-9.74	1.75	0.03	10.792
-1.96	-4.35	0.78	0.01	4.834
-1.96	-4.3	0.78	0.01	4.786
-1.98	-4.27	0.77	0.01	4.768
-2	-4.25	0.77	0.01	4.764
-2.03	-4.25	0.77	0.01	4.768
-2.06	-4.25	0.78	0.01	4.788
-2.1	-4.27	0.78	0.01	4.818
-2.14	-4.28	0.79	0	4.844
0.00	0.00	0.00	0.00	0.00
-2.07	-4.02	0.74	0.01	4.584
-2.07	-3.97	0.74	0.01	4.538
-2.09	-3.94	0.73	0.01	4.522
-2.11	-3.93	0.73	0.01	4.522
-2.13	-3.91	0.73	0.01	4.51
-2.15	-3.91	0.73	0.01	4.524
0.00	0.00	0.00	0.00	0.00
-2.2	-3.89	0.73	0.03	4.53
-2.23	-3.89	0.74	0	4.546
0.00	0.00	0.00	0.00	0.00
-5.48	-9.3	1.77	0.04	10.936
-5.53	-9.25	1.77	0.04	10.922
-5.58	-9.21	1.77	0.04	10.912
-5.63	-9.17	1.77	0.04	10.906
-5.68	-9.14	1.77	0.04	10.902
-5.72	-9.09	1.76	0.03	10.884
-5.77	-9.05	1.76	0.04	10.878
-5.8	-8.99	1.76	0.04	10.848
-5.85	-8.95	1.76	0.03	10.834
-5.91	-8.92	1.76	0.03	10.84
-5.94	-8.86	1.75	0.02	10.806
-6	-8.83	1.75	0.01	10.82
-6.07	-8.82	1.76	0.01	10.852
-6.13	-8.8	1.76	0	10.868
-6.2	-8.8	1.77	0.01	10.912
-6.28	-8.81	1.78	0.01	10.962
-6.36	-8.81	1.79	0.01	11.014
-6.45	-8.83	1.8	0.01	11.08
-6.52	-8.81	1.8	0.01	11.11
-6.6	-8.81	1.81	0.01	11.156
-6.68	-8.81	1.82	0	11.202
-6.74	-8.79	1.82	0.01	11.222
-6.83	-8.8	1.83	0.01	11.288
-6.92	-8.8	1.84	0.01	11.346
-7.01	-8.81	1.85	0.01	11.406
-7.09	-8.81	1.86	0.01	11.464
-7.17	-8.81	1.87	0.01	11.512
-7.26	-8.81	1.88	0.01	11.566
-7.34	-8.8	1.88	0.01	11.614
-7.42	-8.8	1.89	0.01	11.666
-7.51	-8.8	1.9	0.01	11.726
-7.61	-8.81	1.91	0.01	11.794
-7.69	-8.8	1.92	0.01	11.84
-7.79	-8.8	1.93	0.01	11.912
-7.88	-8.8	1.94	0.01	11.97
-7.96	-8.79	1.95	0.01	12.016
-8.06	-8.8	1.96	0.01	12.09
-8.16	-8.8	1.97	0.01	12.16
-8.25	-8.8	1.98	0.01	12.222
-8.34	-8.8	1.99	0.01	12.286
-8.44	-8.8	2	0.01	12.356
-8.53	-8.79	2.01	0.01	12.414
-8.64	-8.8	2.03	0.01	12.494
-8.74	-8.8	2.04	0.01	12.572
-8.83	-8.79	2.05	0.01	12.626
-8.92	-8.77	2.06	0	12.682
-9.04	-8.79	2.07	0.01	12.774
-9.14	-8.78	2.08	0.01	12.848
-9.26	-8.8	2.1	0.01	12.946
-9.36	-8.79	2.11	0.01	13.016
-9.46	-8.77	2.12	0.01	13.072
-9.57	-8.77	2.13	0.01	13.154
-9.69	-8.78	2.15	0.01	13.252
-9.79	-8.77	2.16	0.01	13.326
-9.9	-8.77	2.17	0.01	13.4
-10.02	-8.77	2.19	0.01	13.492
0.00	0.00	0.00	0.00	0.00
-10.27	-8.78	2.22	0.02	13.698
-10.4	-8.79	2.24	0.02	13.796
-10.51	-8.77	2.25	0.02	13.872
-10.63	-8.78	2.27	0.02	13.972
-10.76	-8.78	2.28	0.02	14.074
-10.89	-8.77	2.3	0.02	14.17
-11.01	-8.77	2.31	0.02	14.26
-11.14	-8.77	2.33	0.02	14.37
-11.27	-8.76	2.35	0.02	14.472
-11.41	-8.77	2.36	0.02	14.582
-11.55	-8.77	2.38	0.01	14.692
-11.69	-8.77	2.4	0.01	14.806
-11.83	-8.76	2.42	0.01	14.916
-11.97	-8.76	2.44	0.01	15.028
-12.11	-8.76	2.46	0.01	15.146
-12.26	-8.76	2.48	0.01	15.27
-12.4	-8.75	2.49	0.01	15.384
-12.54	-8.74	2.51	0.01	15.488
-12.69	-8.74	2.53	0	15.618
0.00	0.00	0.00	0.00	0.00
-14.37	-9.65	2.84	0	17.544
0.00	0.00	0.00	0.00	0.00
-14.7	-9.62	2.89	0	17.802
-14.91	-9.64	2.92	0	17.992
-15.08	-9.63	2.94	0	18.13
-15.19	-9.57	2.95	0	18.196
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-15.82	-9.59	3.04	0	18.746
-16.04	-9.6	3.07	0	18.946
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.22	-4.54	1.54	0.02	9.512
-8.26	-4.5	1.55	0.01	9.532
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.01	-4.12	1.48	0.02	9.134
-8.03	-4.07	1.48	0.02	9.126
-8.1	-4.05	1.49	0.01	9.174
0.00	0.00	0.00	0.00	0.00
-8.69	-4.22	1.59	0.04	9.792
-8.64	-4.14	1.57	0.04	9.71
-8.75	-4.12	1.59	0.05	9.802
-8.88	-4.12	1.61	0.05	9.918
-8.94	-4.09	1.61	0.02	9.958
-8.75	-3.94	1.58	0.01	9.722
-8.72	-3.87	1.57	0.01	9.668
-8.74	-3.81	1.57	0.01	9.662
-8.76	-3.76	1.57	0.02	9.66
-21.11	-8.92	3.77	0.01	23.226
-22.05	-9.17	3.92	0.01	24.196
-22	-9	3.9	0.01	24.086
-14.2	-5.71	2.51	0.01	15.512
-21.98	-8.7	3.88	0.01	23.952
-22.16	-8.62	3.91	0	24.09
-24.88	-9.51	4.38	0.01	26.99
-24.07	-9.04	4.22	0.01	26.06
-24.5	-9.04	4.29	0	26.464
-24.86	-9.01	4.34	0.01	26.798
-25.17	-8.96	4.39	0.01	27.074
-25.47	-8.9	4.43	0	27.344
-13.85	-4.75	2.4	0.01	14.834
-13.02	-4.38	2.26	0.01	13.926
0.00	0.00	0.00	0.00	0.00
-9.27	-3	1.6	0	9.872
-12.32	-3.91	2.12	0	13.098
-12.58	-3.91	2.16	0	13.352
-13.18	-4.01	2.26	0	13.96
-21.44	-6.39	3.68	0.01	22.672
0.00	0.00	0.00	0.00	0.00
-13.52	-3.86	2.31	0.01	14.244
-13.62	-3.81	2.32	0.01	14.336
-13.65	-3.73	2.32	0.02	14.336
-13.68	-3.65	2.33	0	14.35
0.00	0.00	0.00	0.00	0.00
-15.09	-3.84	2.56	0.01	15.774
-15.09	-3.75	2.55	0	15.758
-15.31	-3.71	2.59	0	15.962
-21.82	-5.15	3.68	0.01	22.724
-22.59	-5.19	3.81	0.01	23.49
-22.16	-4.96	3.73	0.01	23.014
0.00	0.00	0.00	0.00	0.00
-19.45	-4.12	3.27	0	20.152
-22.21	-4.56	3.73	0.01	22.982
-22.18	-4.42	3.72	0.01	22.922
-20.23	-3.91	3.39	0	20.884
-21.91	-4.11	3.66	0	22.594
-20.23	-3.67	3.38	0	20.84
-26.45	-4.64	4.41	0	27.212
-21.56	-3.65	3.59	0.01	22.162
-19.69	-3.22	3.28	0	20.222
0.00	0.00	0.00	0.00	0.00
-20.2	-3.06	3.36	0.01	20.7
-25.41	-3.7	4.22	0.01	26.022
-20.21	-2.83	3.35	0.01	20.684
-20	-2.68	3.32	0.01	20.448
0.00	0.00	0.00	0.00	0.00
-20.36	-2.49	3.37	0.01	20.788
-20.42	-2.37	3.38	0.01	20.836
-22.29	-2.46	3.68	0.01	22.724
-22.51	-2.35	3.72	0.01	22.94
-23.01	-2.27	3.8	0.01	23.43
-21.34	-1.98	3.52	0.01	21.714
0.00	0.00	0.00	0.00	0.00
-21.08	-1.71	3.47	0.01	21.434
-21.14	-1.59	3.48	0	21.482
-25.87	-1.8	4.26	0	26.282
-25.84	-1.64	4.25	0.01	26.244
-25.81	-1.49	4.25	0.02	26.198
-26.4	-1.37	4.34	0.01	26.786
-26.46	-1.22	4.35	0.01	26.84
-26.38	-1.06	4.34	0.01	26.756
-26.39	-0.91	4.34	0.01	26.758
-27.3	-0.79	4.49	0.01	27.674
-27.33	-0.62	4.49	0	27.7
-49.87	-0.85	8.19	0.02	50.542
-50.85	-0.59	8.36	0.02	51.536
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
-53.57	0.46	7.53	0.03	54.094
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-50.46	8.72	7.2	0.03	51.712
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-50.48	9.92	7.23	0.03	51.954
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-52.09	11.5	7.5	0.03	53.872
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.17	11.2	5.46	0.03	39.202
-37.12	11.42	5.46	0.03	39.22
-37.06	11.64	5.46	0.03	39.224
-37.43	12	5.52	0.03	39.696
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-36.11	13.21	5.4	0.03	38.824
-35.97	13.39	5.39	0.03	38.764
-36.28	13.75	5.45	0.03	39.176
0.00	0.00	0.00	0.00	0.00
-35.94	14.11	5.43	0.03	38.992
0.00	0.00	0.00	0.00	0.00
-30.92	12.55	4.69	0.02	33.696
-30.75	12.68	4.67	0.02	33.586
-30.82	12.92	4.7	0.02	33.748
-30.85	13.15	4.71	0.02	33.87
-35.77	15.49	5.48	0.03	39.36
0.00	0.00	0.00	0.00	0.00
-30.5	13.64	4.7	0.02	33.738
-28.33	12.86	4.37	0.01	31.412
0.00	0.00	0.00	0.00	0.00
-27.84	13.03	4.32	0.01	31.038
-27.72	13.17	4.31	0.01	30.992
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-28.95	14.38	4.54	0.02	32.638
-39.49	19.9	6.21	0.03	44.656
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-26.9	14.15	4.27	0.01	30.694
-26.97	14.38	4.3	0.01	30.866
-39.49	21.35	6.31	0.03	45.338
-39.48	21.64	6.33	0.03	45.468
-39.49	21.95	6.35	0.02	45.624
-28.74	16.18	4.64	0.02	33.304
-28.45	16.25	4.6	0.02	33.08
-39.49	22.86	6.41	0.02	46.08
-26.89	15.77	4.38	0.01	31.476
-28.23	16.77	4.61	0.02	33.16
-26.42	15.91	4.33	0.01	31.146
-26.63	16.25	4.39	0.01	31.508
-26.71	16.51	4.41	0.01	31.704
-26.05	16.3	4.32	0.01	31.028
-26.61	16.88	4.43	0.01	31.828
-26.69	17.14	4.46	0.01	32.032
-41.72	27.13	6.99	0.02	50.252
-45.89	30.24	7.72	0.03	55.496
-45.88	30.6	7.75	0.03	55.684
-45.87	30.99	7.78	0.03	55.902
-45.31	30.99	7.72	0.03	55.436
-44.74	30.99	7.65	0.03	54.962
-44.2	30.99	7.59	0.03	54.512
0.00	0.00	0.00	0.00	0.00
-43.11	30.98	7.46	0.03	53.61
-42.52	30.93	7.39	0.03	53.094
-42.07	30.98	7.34	0.03	52.76
-41.7	31.07	7.31	0.03	52.514
-41.68	31.44	7.34	0.03	52.722
-41.68	31.82	7.37	0.03	52.956
-41.68	32.2	7.4	0.03	53.184
-41.68	32.6	7.44	0.03	53.434
-41.67	32.97	7.47	0.03	53.654
-22.03	17.65	3.97	0.01	28.506
-21.81	17.67	3.94	0.03	28.344
-21.56	17.68	3.92	0.02	28.152
-21.31	17.68	3.89	0.01	27.962
-21.06	17.69	3.87	0.01	27.774
-21.02	17.85	3.88	0.02	27.852
-21.78	18.72	4.04	0.02	29.006
-21.78	18.94	4.06	0.02	29.148
-20.28	17.84	3.8	0.02	27.274
-21.78	19.39	4.1	0.02	29.448
-21.79	19.62	4.12	0.01	29.614
-19.35	17.63	3.68	0.03	26.43
-19.13	17.64	3.66	0.04	26.276
-18.91	17.64	3.63	0.04	26.108
-18.69	17.64	3.61	0.04	25.95
-18.5	17.66	3.59	0.04	25.826
-18.5	17.86	3.61	0.04	25.966
-18.49	18.07	3.63	0.03	26.106
-18.36	18.15	3.63	0.01	26.066
-18.13	18.12	3.6	0.04	25.882
-17.91	18.12	3.58	0.04	25.726
-17.85	18.27	3.59	0.04	25.79
-17.78	18.4	3.6	0.03	25.836
-17.62	18.45	3.59	0.03	25.762
-17.31	18.35	3.55	0.03	25.474
-18.61	19.95	3.84	0.01	27.556
-16.89	18.33	3.5	0.02	25.168
-16.7	18.32	3.48	0.02	25.036
-16.52	18.34	3.47	0.03	24.922
-16.3	18.3	3.44	0.03	24.746
-16.13	18.33	3.43	0.03	24.662
-15.74	18.1	3.37	0.03	24.222
-15.11	17.58	3.26	0.03	23.406
-14.93	17.57	3.24	0.03	23.28
-14.76	17.57	3.22	0.03	23.172
-14.58	17.57	3.21	0.03	23.054
-14.42	17.58	3.2	0.03	22.962
-14.41	17.78	3.22	0.02	23.116
-9.74	12.17	2.19	0	15.74
-13.9	17.56	3.15	0.03	22.61
-13.79	17.63	3.15	0.03	22.606
-13.77	17.83	3.17	0.02	22.752
-14.8	19.39	3.43	0.02	24.63
-14.81	19.64	3.46	0.01	24.834
-13.3	17.84	3.13	0.01	22.47
-12.92	17.55	3.06	0.03	22.012
-12.77	17.55	3.05	0.03	21.916
-12.74	17.73	3.07	0.03	22.052
-14.8	20.86	3.6	0.02	25.834
-12.3	17.54	3.01	0.03	21.636
-12.16	17.55	3	0.03	21.558
-12	17.55	2.99	0.03	21.474
-11.85	17.55	2.98	0.03	21.384
-11.7	17.55	2.96	0.03	21.298
-11.58	17.58	2.96	0.03	21.262
-11.59	17.81	2.99	0.03	21.456
-11.58	18.03	3.01	0.03	21.644
-7.5	11.83	1.97	0.01	14.15
-7.39	11.81	1.96	0.01	14.068
-7.29	11.81	1.95	0.02	14.014
-7.2	11.8	1.94	0.01	13.964
-7.14	11.87	1.95	0.01	13.988
-7.12	11.98	1.96	0.01	14.068
-7.07	12.07	1.97	0.01	14.126
-10.54	18.21	2.96	0.03	21.252
-10.4	18.22	2.95	0.03	21.186
-11.78	20.91	3.37	0.03	24.236
-11.76	21.17	3.4	0.02	24.458
-11.76	21.46	3.44	0.02	24.714
-11.76	21.75	3.47	0.03	24.968
-11.75	22.05	3.51	0.03	25.228
-11.74	22.34	3.55	0.03	25.486
-9.43	18.2	2.88	0.03	20.702
-11.72	22.94	3.62	0.01	26.018
-11.55	22.94	3.61	0.01	25.936
-11.38	22.92	3.6	0.01	25.846
-8.81	18.01	2.82	0.03	20.248
-8.69	18.02	2.81	0.04	20.198
-8.55	18.01	2.8	0.04	20.134
-8.19	17.51	2.72	0.02	19.526
-8.07	17.51	2.71	0.02	19.466
-7.95	17.51	2.7	0.05	19.418
-7.83	17.51	2.7	0.05	19.368
-7.7	17.51	2.69	0.05	19.316
-7.58	17.51	2.68	0.05	19.264
-7.46	17.5	2.67	0.05	19.212
-7.34	17.5	2.67	0.05	19.166
-7.25	17.58	2.67	0.02	19.204
-7.17	17.68	2.68	0.03	19.262
-7.06	17.68	2.68	0.04	19.222
-6.94	17.67	2.67	0.03	19.174
-6.82	17.68	2.66	0.04	19.134
-6.7	17.66	2.65	0.02	19.074
-6.58	17.68	2.65	0.04	19.048
-6.47	17.69	2.65	0.04	19.02
-6.36	17.7	2.64	0.03	18.996
-6.25	17.71	2.64	0.03	18.968
-6.13	17.7	2.63	0.04	18.918
-6.01	17.7	2.63	0.02	18.876
-5.9	17.69	2.62	0.02	18.832
-5.72	17.49	2.59	0.05	18.584
-5.6	17.48	2.58	0.05	18.534
-5.49	17.48	2.57	0.05	18.5
-5.38	17.48	2.57	0.05	18.466
-5.27	17.47	2.56	0.05	18.43
-5.16	17.47	2.56	0.05	18.392
-5.04	17.47	2.55	0.05	18.358
-4.94	17.47	2.55	0.05	18.33
-4.83	17.47	2.55	0.05	18.304
-4.72	17.48	2.54	0.03	18.28
-4.71	17.83	2.59	0.02	18.62
-4.7	18.23	2.65	0.02	19.008
-4.86	19.32	2.8	0.01	20.122
-4.87	19.85	2.87	0.01	20.642
-4.86	20.31	2.94	0.03	21.092
-4.74	20.33	2.93	0.03	21.08
-4.66	20.52	2.96	0.02	21.246
-4.64	21	3.02	0.03	21.716
-4.53	21.08	3.03	0.03	21.77
-4.41	21.09	3.03	0.03	21.756
-4.27	21.09	3.02	0.03	21.726
-4.15	21.09	3.02	0.03	21.706
-4.06	21.27	3.04	0.01	21.862
-4.12	22.33	3.19	0.03	22.93
-4.05	22.64	3.23	0.01	23.226
-4.04	23.39	3.34	0.01	23.972
-4.03	24.17	3.44	0.01	24.744
-4.02	25.01	3.56	0.01	25.578
-2.88	18.6	2.64	0.02	19.004
-2.77	18.61	2.64	0.02	19.002
-2.67	18.62	2.64	0.03	18.998
-2.55	18.62	2.64	0.02	18.976
-2.44	18.6	2.64	0.02	18.94
-2.33	18.61	2.64	0.02	18.94
-2.22	18.61	2.63	0.02	18.93
-2.11	18.59	2.63	0.02	18.892
-2	18.58	2.63	0.02	18.876
-1.89	18.57	2.62	0.02	18.852
-1.78	18.58	2.62	0.02	18.846
-1.67	18.57	2.62	0.02	18.828
-1.57	18.59	2.62	0.02	18.838
-1.46	18.58	2.62	0.02	18.824
-1.35	18.58	2.62	0.02	18.808
-1.24	18.57	2.62	0.02	18.798
-1.13	18.57	2.62	0.02	18.79
-1.02	18.56	2.61	0.02	18.774
-0.91	18.57	2.61	0.02	18.774
-0.81	18.56	2.61	0.02	18.758
-0.7	18.56	2.61	0.02	18.752
-0.59	18.55	2.61	0.02	18.742
-0.49	18.55	2.61	0.02	18.74
-0.38	18.55	2.61	0.02	18.732
-0.27	18.55	2.61	0.02	18.73
-0.16	18.54	2.61	0.02	18.722
-0.05	18.53	2.6	0.02	18.712
0.05	18.53	2.6	0.02	18.71
0.16	18.53	2.6	0.02	18.712
0.27	18.52	2.6	0.02	18.704
0.38	18.52	2.6	0.02	18.706
0.48	18.5	2.6	0.03	18.692
0.59	18.52	2.6	0.05	18.714
0.7	18.51	2.6	0.03	18.704
0.8	18.5	2.6	0.03	18.7
0.91	18.5	2.6	0.03	18.704
1.02	18.5	2.6	0.03	18.706
1.12	18.49	2.6	0.03	18.702
1.23	18.49	2.6	0.03	18.712
1.34	18.48	2.6	0.03	18.714
1.45	18.48	2.61	0.03	18.72
1.55	18.48	2.61	0.03	18.724
1.66	18.47	2.61	0.03	18.728
1.77	18.46	2.61	0.03	18.73
1.88	18.47	2.61	0.03	18.746
1.99	18.47	2.61	0.03	18.756
2.09	18.47	2.61	0.03	18.766
2.2	18.45	2.61	0.02	18.762
2.95	23.59	3.34	0.03	24.006
3.09	23.58	3.34	0.03	24.014
3.23	23.57	3.34	0.03	24.026
3.37	23.57	3.35	0.03	24.046
3.5	23.56	3.35	0.03	24.056
1.92	12.4	1.76	0.01	12.666
2.01	12.5	1.78	0.02	12.788
3.93	23.56	3.36	0.03	24.12
4.06	23.55	3.36	0.03	24.134
4.2	23.54	3.36	0.03	24.15
2.27	12.28	1.75	0.01	12.606
4.49	23.54	3.37	0.03	24.198
4.63	23.54	3.37	0.03	24.222
2.49	12.3	1.76	0.01	12.668
2.65	12.71	1.82	0.02	13.112
2.75	12.79	1.84	0.02	13.21
2.8	12.67	1.82	0.02	13.098
0.00	0.00	0.00	0.00	0.00
2.95	12.64	1.82	0.02	13.104
3.02	12.66	1.83	0.01	13.142
5.77	23.49	3.4	0.02	24.43
5.91	23.5	3.41	0.03	24.466
6.05	23.49	3.41	0.03	24.498
3.03	11.49	1.67	0.01	12.004
0.00	0.00	0.00	0.00	0.00
3.18	11.5	1.68	0.02	12.048
6.63	23.49	3.43	0.03	24.646
3.46	11.97	1.75	0.02	12.582
6.92	23.46	3.44	0.02	24.704
7.07	23.47	3.44	0.02	24.75
0.00	0.00	0.00	0.00	0.00
3.46	11	1.62	0.02	11.648
7.51	23.45	3.46	0.03	24.864
7.67	23.45	3.47	0.03	24.916
7.82	23.45	3.47	0.03	24.964
8.01	23.58	3.5	0.03	25.144
8.24	23.82	3.54	0.03	25.454
8.49	24.06	3.59	0.03	25.768
