# Array shape: (32, 1084, 5)
0.00	0.00	0.00	0.00	0.00
-2.88	-9.78	1.43	0.02	10.292
-2.94	-9.78	1.43	0.02	10.31
-3.01	-9.78	1.44	0.03	10.328
-3.07	-9.78	1.44	0.03	10.35
-3.13	-9.78	1.44	0.03	10.374
-3.19	-9.78	1.45	0.03	10.388
-3.26	-9.78	1.45	0.03	10.406
-3.32	-9.78	1.45	0.03	10.43
-3.38	-9.78	1.45	0.03	10.448
-3.45	-9.78	1.46	0.03	10.468
-3.51	-9.77	1.46	0.03	10.486
-3.57	-9.77	1.46	0.03	10.506
-3.64	-9.77	1.47	0.03	10.528
-3.7	-9.78	1.47	0.03	10.556
-3.77	-9.77	1.47	0.03	10.572
-3.83	-9.77	1.48	0.03	10.6
-3.9	-9.77	1.48	0.03	10.62
-3.97	-9.77	1.48	0.03	10.648
-4.03	-9.77	1.49	0.03	10.674
-4.1	-9.77	1.49	0.03	10.702
-4.16	-9.77	1.49	0.03	10.724
-4.23	-9.77	1.5	0.03	10.748
-4.3	-9.77	1.5	0.03	10.78
-4.36	-9.76	1.5	0.02	10.79
-1.95	-4.29	0.66	0.01	4.758
-1.96	-4.25	0.66	0.02	4.724
-1.98	-4.23	0.66	0.01	4.72
-2	-4.22	0.66	0.01	4.718
-2.02	-4.19	0.65	0.01	4.696
-2.06	-4.21	0.66	0.01	4.728
-2.09	-4.21	0.66	0.01	4.752
-2.1	-4.17	0.66	0	4.718
-2.05	-4.01	0.63	0.01	4.552
-2.08	-4.01	0.63	0.01	4.558
-2.09	-3.97	0.63	0.01	4.526
-2.1	-3.94	0.63	0.01	4.514
-2.12	-3.93	0.63	0.01	4.51
-2.16	-3.94	0.63	0.02	4.538
-2.18	-3.92	0.63	0.02	4.534
-2.2	-3.91	0.63	0.01	4.534
-5.57	-9.75	1.58	0.02	11.338
-5.64	-9.76	1.58	0.02	11.382
-5.72	-9.76	1.59	0.02	11.422
-5.8	-9.76	1.59	0.02	11.46
-5.87	-9.75	1.6	0.02	11.496
-5.95	-9.75	1.61	0.02	11.534
-6.02	-9.74	1.61	0.02	11.562
-6.1	-9.74	1.61	0.02	11.604
-6.18	-9.75	1.62	0.02	11.656
-6.26	-9.74	1.63	0.02	11.688
-6.33	-9.73	1.63	0.02	11.728
-6.41	-9.73	1.64	0.02	11.768
-6.5	-9.73	1.64	0.02	11.818
-6.58	-9.74	1.65	0.02	11.864
-6.66	-9.73	1.66	0.02	11.91
-6.74	-9.73	1.66	0.02	11.954
-6.83	-9.73	1.67	0.02	12.006
-6.91	-9.73	1.68	0.02	12.048
-6.99	-9.72	1.68	0.02	12.094
-7.08	-9.73	1.69	0.02	12.152
-7.17	-9.73	1.7	0.02	12.2
-7.25	-9.72	1.7	0.02	12.248
-7.34	-9.72	1.71	0.01	12.298
-7.43	-9.73	1.72	0.02	12.358
-7.52	-9.72	1.73	0.02	12.41
-7.61	-9.73	1.74	0.02	12.47
-7.7	-9.72	1.74	0.02	12.522
-7.79	-9.72	1.75	0.02	12.574
-7.88	-9.72	1.76	0.02	12.636
-7.98	-9.72	1.77	0.02	12.7
-8.07	-9.72	1.78	0.02	12.758
-8.16	-9.71	1.78	0.02	12.808
-8.26	-9.72	1.79	0.02	12.876
-8.35	-9.72	1.8	0.02	12.94
-8.45	-9.71	1.81	0.02	13.002
-8.55	-9.71	1.82	0.02	13.064
-8.65	-9.71	1.83	0.02	13.13
-8.74	-9.7	1.84	0.02	13.186
-8.84	-9.7	1.84	0.02	13.254
-8.92	-9.67	1.85	0.02	13.284
-8.98	-9.62	1.85	0.02	13.294
-9.02	-9.55	1.85	0.01	13.268
-9.06	-9.48	1.84	0.02	13.242
-9.11	-9.43	1.84	0.02	13.236
-9.14	-9.35	1.84	0.02	13.206
-9.19	-9.29	1.84	0.02	13.194
-9.22	-9.22	1.83	0.02	13.168
-9.26	-9.15	1.83	0.02	13.15
-9.3	-9.09	1.83	0.02	13.132
-9.33	-9.01	1.82	0.02	13.094
-9.36	-8.94	1.82	0.01	13.07
-9.34	-8.81	1.81	0.01	12.972
-9.44	-8.8	1.81	0.01	13.03
-9.54	-8.79	1.82	0.01	13.098
-9.64	-8.78	1.83	0.01	13.172
-9.76	-8.78	1.84	0.01	13.256
-9.88	-8.79	1.86	0.01	13.35
-9.99	-8.78	1.87	0.01	13.432
-10.11	-8.79	1.88	0.01	13.526
-10.23	-8.78	1.89	0.01	13.612
-10.35	-8.79	1.91	0.01	13.712
-10.49	-8.8	1.92	0.01	13.83
-10.61	-8.79	1.94	0.01	13.914
-10.73	-8.8	1.95	0.01	14.014
-10.85	-8.78	1.96	0.01	14.094
-10.97	-8.78	1.98	0.01	14.194
-11.11	-8.78	1.99	0.01	14.3
-11.23	-8.77	2	0.01	14.388
-11.37	-8.78	2.02	0.01	14.504
-11.51	-8.78	2.03	0.01	14.614
-11.64	-8.77	2.05	0.01	14.718
-11.78	-8.78	2.06	0.01	14.836
-11.93	-8.77	2.08	0.01	14.952
-12.07	-8.77	2.1	0.01	15.066
-12.22	-8.77	2.11	0.01	15.19
-12.36	-8.77	2.13	0.01	15.306
-12.51	-8.77	2.15	0.01	15.43
-12.65	-8.76	2.16	0.01	15.54
-12.81	-8.76	2.18	0.01	15.672
-12.97	-8.75	2.2	0.01	15.804
-13.14	-8.76	2.22	0.01	15.942
-13.29	-8.75	2.24	0.02	16.074
-13.46	-8.75	2.26	0.02	16.216
-13.63	-8.75	2.28	0.02	16.356
-13.8	-8.74	2.3	0.02	16.5
-13.98	-8.74	2.32	0.02	16.65
-14.16	-8.74	2.34	0.02	16.81
-14.34	-8.74	2.36	0.01	16.956
-14.52	-8.73	2.38	0.01	17.106
-14.71	-8.73	2.4	0.01	17.276
-14.9	-8.73	2.43	0.01	17.44
-15.1	-8.73	2.45	0.01	17.614
-15.31	-8.73	2.48	0.01	17.796
-15.5	-8.72	2.5	0.01	17.954
-8.22	-4.56	1.32	0.01	9.488
-8.25	-4.51	1.32	0.02	9.494
-8.32	-4.49	1.33	0.01	9.544
0.00	0.00	0.00	0.00	0.00
-8.09	-4.25	1.28	0.01	9.224
-8.1	-4.19	1.28	0.01	9.206
-8.12	-4.15	1.28	0.01	9.21
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.83	-4.25	1.38	0.01	9.898
-8.77	-4.16	1.36	0.02	9.796
-8.75	-4.09	1.36	0.01	9.758
-8.77	-4.03	1.36	0.01	9.746
-8.8	-3.99	1.36	0.01	9.762
-12.8	-5.71	1.97	0	14.15
-13.17	-5.78	2.02	0	14.524
-13.14	-5.68	2.01	0.01	14.452
-13.41	-5.7	2.05	0.01	14.714
-22.09	-9.25	3.37	0.01	24.188
-22.05	-9.08	3.35	0.02	24.082
-21.95	-8.9	3.33	0.01	23.92
-21.97	-8.76	3.32	0.01	23.882
-22.06	-8.64	3.33	0.01	23.928
-23.17	-8.92	3.49	0.01	25.074
-24.12	-9.12	3.62	0.01	26.038
-24.33	-9.05	3.65	0.01	26.212
-24.78	-9.05	3.71	0.01	26.642
-25.01	-8.97	3.73	0.01	26.826
-13.75	-4.84	2.05	0.01	14.722
-13.78	-4.76	2.05	0.01	14.72
-13.14	-4.46	1.95	0	14.016
-13.09	-4.36	1.94	0.01	13.93
-13.14	-4.28	1.94	0.01	13.952
-13.8	-4.42	2.04	0.01	14.636
-13.83	-4.33	2.04	0.02	14.632
-13.85	-4.25	2.04	0.01	14.628
-13.68	-4.11	2.01	0.01	14.424
-13.55	-3.99	1.98	0.01	14.26
-13.57	-3.91	1.98	0.02	14.258
-13.62	-3.84	1.99	0.01	14.286
-13.64	-3.76	1.99	0.01	14.288
-14.03	-3.78	2.04	0.01	14.674
-15.11	-3.98	2.2	0.01	15.776
-15.08	-3.87	2.19	0.01	15.724
-15.15	-3.8	2.2	0.01	15.772
0.00	0.00	0.00	0.00	0.00
-19.78	-4.72	2.86	0.01	20.532
-15.8	-3.67	2.28	0	16.378
-15.88	-3.6	2.29	0	16.446
0.00	0.00	0.00	0.00	0.00
-19.97	-4.28	2.87	0.01	20.62
-20.32	-4.23	2.92	0.01	20.964
-20.14	-4.07	2.89	0.01	20.75
-20.27	-3.97	2.9	0.03	20.854
-20.09	-3.82	2.87	0.02	20.652
-20.18	-3.71	2.88	0.02	20.722
-20.07	-3.58	2.87	0.02	20.588
-20.3	-3.49	2.89	0.03	20.8
-20.35	-3.38	2.9	0.01	20.836
-20.45	-3.27	2.91	0.01	20.91
-20.36	-3.14	2.9	0.01	20.804
-20.36	-3.02	2.89	0.01	20.79
-20.22	-2.88	2.87	0.01	20.622
-20.57	-2.81	2.92	0.02	20.962
-20.59	-2.68	2.92	0.02	20.966
-20.6	-2.57	2.92	0.02	20.964
-20.63	-2.45	2.92	0.02	20.978
-20.6	-2.33	2.91	0.01	20.938
0.00	0.00	0.00	0.00	0.00
-26.46	-2.67	3.74	0.02	26.86
-26.66	-2.54	3.76	0.01	27.046
-26.53	-2.37	3.74	0.01	26.902
-26.3	-2.19	3.71	0.01	26.646
-26.55	-2.07	3.74	0.01	26.896
-27.49	-1.98	3.87	0.01	27.834
-27.68	-1.83	3.9	0.01	28.018
-27.24	-1.65	3.84	0.01	27.556
0.00	0.00	0.00	0.00	0.00
-27.24	-1.33	3.83	0.01	27.536
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-49.87	-1.56	7.01	0.02	50.382
-49.96	-1.27	7.02	0.02	50.472
-49.9	-0.98	7.01	0.02	50.396
0.00	0.00	0.00	0.00	0.00
-49.89	-0.4	7.01	0.02	50.386
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-50.84	8.36	6.03	0.03	51.874
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-55.49	13.16	6.67	0.04	57.418
-47.44	11.54	5.71	0.03	49.154
-46.88	11.69	5.65	0.03	48.644
-47.02	12.01	5.68	0.03	48.862
-46.7	12.22	5.64	0.03	48.6
-44.96	12.04	5.44	0.03	46.86
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-35.78	10.48	4.36	0.02	37.536
-35.72	10.68	4.36	0.02	37.542
-34.99	10.69	4.28	0.02	36.838
0.00	0.00	0.00	0.00	0.00
-37.49	11.93	4.6	0.02	39.606
-34.49	11.2	4.24	0.02	36.508
-34.75	11.51	4.28	0.02	36.856
0.00	0.00	0.00	0.00	0.00
-35.41	12.18	4.38	0.02	37.7
-35.71	12.51	4.42	0.02	38.092
-35.38	12.63	4.39	0.02	37.822
-35.63	12.95	4.43	0.02	38.168
-35.84	13.27	4.47	0.02	38.48
-35.38	13.33	4.42	0.02	38.06
0.00	0.00	0.00	0.00	0.00
-35.41	13.81	4.44	0.02	38.268
-35.68	14.16	4.49	0.02	38.65
-45.59	18.4	5.75	0.03	49.496
-45.3	18.59	5.73	0.03	49.296
-36.35	15.16	4.61	0.02	39.656
-43.78	18.57	5.56	0.03	47.882
-43.11	18.57	5.49	0.03	47.26
0.00	0.00	0.00	0.00	0.00
-29.17	12.97	3.73	0.02	32.136
-29.28	13.22	3.76	0.02	32.35
-28.6	13.12	3.68	0.01	31.684
-36.97	17.21	4.77	0.02	41.062
-36.85	17.42	4.77	0.02	41.034
-30.33	14.55	3.93	0.01	33.87
-31.05	15.12	4.04	0.01	34.768
-39.47	19.5	5.15	0.05	44.326
-33.67	16.88	4.4	0.02	37.92
-33.22	16.9	4.36	0.02	37.52
-32.74	16.89	4.31	0.02	37.096
-32.31	16.9	4.26	0.02	36.712
-31.88	16.92	4.22	0.02	36.336
-31.43	16.92	4.17	0.02	35.938
-31.01	16.92	4.13	0.02	35.564
-30.64	16.95	4.1	0.02	35.258
-30.61	17.16	4.1	0.03	35.33
-39.47	22.44	5.31	0.03	45.708
-39.49	22.74	5.33	0.06	45.882
-39.48	23.05	5.35	0.06	46.03
-39.47	23.35	5.36	0.06	46.176
-39.48	23.67	5.38	0.06	46.342
-39.48	23.99	5.4	0.06	46.512
-39.47	24.28	5.42	0.06	46.656
-39.44	24.59	5.44	0.03	46.794
-39.4	24.88	5.45	0.06	46.914
-41.68	26.64	5.78	0.06	49.802
-41.69	27.01	5.81	0.03	50.02
0.00	0.00	0.00	0.00	0.00
-45.89	30.49	6.44	0.04	55.472
-45.88	30.86	6.47	0.04	55.67
-25.06	17.06	3.55	0.01	30.522
-24.78	17.08	3.52	0.01	30.3
-24.48	17.09	3.49	0.01	30.056
-24.26	17.15	3.47	0.01	29.918
-24.26	17.37	3.49	0.02	30.042
-24.35	17.64	3.52	0.01	30.272
-24.38	17.88	3.54	0.01	30.438
-41.74	30.98	6.08	0.03	52.334
-41.68	31.32	6.1	0.04	52.488
0.00	0.00	0.00	0.00	0.00
-41.68	32.07	6.15	0.04	52.946
-42.72	33.27	6.33	0.04	54.52
0.00	0.00	0.00	0.00	0.00
-41.67	33.24	6.23	0.04	53.668
-21.84	17.63	3.28	0.02	28.254
-21.59	17.63	3.26	0.02	28.062
-21.32	17.62	3.23	0.02	27.846
-21.08	17.62	3.21	0.02	27.664
-21.04	17.81	3.22	0.03	27.754
-20.81	17.82	3.2	0.02	27.586
-20.56	17.8	3.18	0.02	27.382
-20.3	17.8	3.16	0.01	27.182
-21.81	19.34	3.41	0.02	29.344
-19.9	17.85	3.13	0.02	26.912
-19.41	17.62	3.07	0.02	26.396
-19.17	17.6	3.04	0.02	26.198
-18.95	17.61	3.03	0.03	26.046
-18.73	17.6	3.01	0.02	25.876
-18.52	17.61	2.99	0.03	25.728
-18.5	17.8	3	0.03	25.852
-18.5	18.01	3.02	0.03	25.996
-18.38	18.09	3.02	0.02	25.964
-18.18	18.11	3	0	25.842
-17.95	18.09	2.98	0	25.658
-17.86	18.21	2.98	0.02	25.678
-17.8	18.36	2.99	0.02	25.748
-17.64	18.41	2.98	0.02	25.666
-17.32	18.28	2.94	0.02	25.354
-18.6	19.86	3.18	0.01	27.396
-18.57	20.06	3.2	0.02	27.522
-18.59	20.31	3.22	0.01	27.724
-18.57	20.54	3.24	0.02	27.88
-16.32	18.26	2.86	0.02	24.658
-16.18	18.32	2.86	0.02	24.61
-15.79	18.08	2.81	0.03	24.166
-15.15	17.55	2.71	0.03	23.348
-14.96	17.55	2.7	0.03	23.218
-14.8	17.56	2.69	0.04	23.122
-14.62	17.55	2.67	0.04	23
-14.44	17.54	2.66	0.02	22.878
-14.41	17.7	2.67	0.02	22.98
-14.38	17.88	2.68	0.01	23.098
0.00	0.00	0.00	0.00	0.00
-13.8	17.58	2.61	0.03	22.504
-13.78	17.76	2.63	0.02	22.628
-14.78	19.29	2.84	0.01	24.468
-13.51	17.84	2.62	0	22.53
-13.33	17.82	2.6	0	22.406
0.00	0.00	0.00	0.00	0.00
-12.8	17.52	2.54	0.03	21.846
-12.76	17.68	2.55	0.03	21.956
-12.73	17.86	2.56	0.01	22.08
-12.33	17.51	2.5	0.02	21.556
-12.19	17.53	2.5	0.04	21.5
-12.03	17.52	2.49	0.04	21.396
-11.88	17.52	2.48	0.04	21.31
-11.73	17.52	2.47	0.03	21.232
-11.6	17.53	2.46	0.03	21.16
0.00	0.00	0.00	0.00	0.00
-10.82	16.78	2.33	0.01	20.098
-10.69	16.79	2.33	0.01	20.046
-10.56	16.8	2.32	0.01	19.978
0.00	0.00	0.00	0.00	0.00
-7.23	11.8	1.62	0.02	13.938
-7.16	11.84	1.62	0.02	13.934
-7.12	11.93	1.62	0.02	13.986
-7.08	12.03	1.63	0.02	14.054
-9.78	16.82	2.28	0.02	19.59
-9.64	16.81	2.27	0.02	19.512
-9.51	16.81	2.26	0.02	19.45
-9.38	16.81	2.25	0.02	19.386
-9.26	16.81	2.24	0.02	19.324
-9.13	16.81	2.24	0.03	19.264
-9.01	16.82	2.23	0.03	19.21
-8.88	16.81	2.22	0.03	19.144
-8.75	16.81	2.22	0.03	19.08
-8.63	16.81	2.21	0.03	19.022
-8.51	16.81	2.2	0.03	18.972
-8.38	16.81	2.2	0.03	18.912
-8.26	16.8	2.19	0.03	18.852
-8.14	16.8	2.18	0.02	18.798
-8.02	16.81	2.18	0.02	18.748
-7.9	16.8	2.17	0.02	18.692
-7.78	16.8	2.16	0.02	18.636
-7.66	16.8	2.16	0.02	18.59
-7.55	16.8	2.15	0.02	18.546
-7.44	16.81	2.15	0.02	18.506
-7.32	16.81	2.14	0.03	18.458
-7.2	16.81	2.14	0.03	18.41
-7.09	16.81	2.13	0.03	18.37
-6.97	16.81	2.13	0.03	18.326
-6.86	16.81	2.12	0.04	18.28
-6.75	16.82	2.12	0.03	18.252
-6.63	16.82	2.11	0.04	18.2
-6.52	16.81	2.11	0.04	18.158
-6.42	16.83	2.11	0.04	18.13
-6.3	16.81	2.1	0.05	18.076
-6.19	16.81	2.09	0.05	18.032
-6.08	16.81	2.09	0.05	18
-5.97	16.81	2.09	0.05	17.962
-5.86	16.82	2.08	0.05	17.928
-5.75	16.81	2.08	0.05	17.888
-5.64	16.8	2.07	0.05	17.846
-5.53	16.81	2.07	0.05	17.814
-5.46	16.9	2.08	0.02	17.884
-5.43	17.14	2.1	0.01	18.104
-5.4	17.43	2.13	0.04	18.374
-5.29	17.43	2.13	0.04	18.34
-5.19	17.45	2.13	0.05	18.326
-5.07	17.44	2.12	0.05	18.282
-4.97	17.43	2.12	0.05	18.248
-4.85	17.44	2.12	0.05	18.222
-4.75	17.43	2.11	0.05	18.186
-4.71	17.72	2.14	0.01	18.464
-4.7	18.11	2.19	0.01	18.834
-4.69	18.5	2.23	0.01	19.212
-4.69	18.95	2.28	0.01	19.65
-4.68	19.38	2.33	0.01	20.076
-4.66	19.84	2.38	0.01	20.52
-4.66	20.35	2.44	0.01	21.02
-4.66	20.88	2.5	0.01	21.54
-4.56	21.03	2.52	0.03	21.666
-4.44	21.05	2.52	0.03	21.658
-4.31	21.05	2.51	0.04	21.63
-4.18	21.05	2.51	0.04	21.604
-4.06	21.06	2.51	0.01	21.594
-4.05	21.69	2.58	0.01	22.212
-4.05	22.38	2.66	0.01	22.9
-4.03	23.09	2.74	0.01	23.602
-4.23	25.05	2.97	0.01	25.582
-4.09	25.13	2.98	0.02	25.636
-4.02	25.61	3.03	0.01	26.104
0.00	0.00	0.00	0.00	0.00
-2.7	18.59	2.2	0.03	18.916
-2.59	18.59	2.2	0.03	18.902
-2.48	18.58	2.19	0.03	18.872
-2.37	18.58	2.19	0.03	18.858
-2.25	18.58	2.19	0.03	18.84
-2.15	18.57	2.19	0.03	18.822
-2.04	18.56	2.18	0.03	18.802
-1.93	18.56	2.18	0.03	18.79
-1.82	18.56	2.18	0.03	18.774
-1.71	18.56	2.18	0.03	18.764
-1.6	18.55	2.18	0.03	18.746
-1.49	18.55	2.18	0.03	18.736
-1.38	18.54	2.17	0.03	18.72
-1.27	18.54	2.17	0.03	18.71
-1.17	18.54	2.17	0.03	18.7
-1.06	18.54	2.17	0.03	18.698
-0.95	18.53	2.17	0.03	18.678
-0.84	18.52	2.17	0.03	18.668
-0.73	18.52	2.17	0.03	18.66
-0.63	18.52	2.17	0.03	18.656
-0.52	18.52	2.17	0.03	18.652
-0.41	18.51	2.17	0.03	18.644
-0.31	18.51	2.17	0.03	18.64
-0.2	18.5	2.16	0.03	18.626
-0.09	18.5	2.16	0.03	18.622
0.02	18.49	2.16	0.03	18.616
0.13	18.49	2.16	0.03	18.614
0.23	18.49	2.16	0.03	18.614
0.34	18.48	2.16	0.03	18.612
0.45	18.48	2.16	0.03	18.612
0.55	18.47	2.16	0.03	18.608
0.66	18.47	2.16	0.03	18.612
0.77	18.47	2.16	0.03	18.612
0.87	18.47	2.16	0.03	18.62
0.98	18.47	2.16	0.02	18.624
1.09	18.47	2.16	0.02	18.626
1.19	18.46	2.16	0.03	18.62
1.3	18.46	2.16	0.03	18.63
1.41	18.45	2.16	0.03	18.628
1.52	18.44	2.16	0.03	18.632
1.63	18.44	2.16	0.03	18.636
1.73	18.43	2.16	0.03	18.634
1.84	18.43	2.17	0.03	18.648
1.95	18.42	2.17	0.03	18.652
2.05	18.42	2.17	0.03	18.664
2.16	18.42	2.17	0.03	18.67
2.91	23.57	2.78	0.04	23.906
3.04	23.56	2.78	0.04	23.92
3.18	23.56	2.78	0.04	23.938
3.32	23.54	2.78	0.03	23.938
3.46	23.55	2.78	0.04	23.962
1.82	11.93	1.41	0.01	12.152
3.73	23.53	2.79	0.03	23.99
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
2.09	11.46	1.36	0.02	11.724
2.14	11.33	1.35	0.03	11.606
2.2	11.33	1.35	0.02	11.618
4.71	23.5	2.8	0.02	24.132
2.38	11.51	1.37	0.01	11.83
0.00	0.00	0.00	0.00	0.00
5.14	23.5	2.81	0.04	24.216
2.58	11.49	1.38	0.01	11.856
2.65	11.46	1.38	0.01	11.844
5.57	23.48	2.82	0.03	24.296
5.71	23.46	2.82	0.02	24.308
2.97	11.9	1.43	0.01	12.352
2.86	11.18	1.35	0	11.622
0.00	0.00	0.00	0.00	0.00
2.96	11.03	1.34	0.01	11.498
3.04	11.08	1.34	0.02	11.572
3.14	11.2	1.36	0.02	11.712
3.13	10.94	1.33	0.01	11.458
3.2	10.91	1.33	0.02	11.442
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
7.3	23.42	2.87	0.03	24.702
7.46	23.42	2.87	0.03	24.75
7.61	23.42	2.88	0.03	24.796
7.75	23.42	2.88	0.03	24.834
7.91	23.45	2.89	0.02	24.916
8.15	23.69	2.93	0.02	25.224
8.39	23.93	2.97	0.02	25.532
8.63	24.18	3	0.02	25.85
8.89	24.44	3.04	0.02	26.188
9.14	24.7	3.08	0.02	26.512
9.41	24.97	3.12	0.02	26.864
9.68	25.25	3.16	0.02	27.224
9.96	25.52	3.2	0.02	27.58
10.24	25.82	3.25	0.02	27.968
10.54	26.11	3.29	0.02	28.352
10.84	26.43	3.34	0.02	28.766
11.15	26.75	3.39	0.02	29.176
11.47	27.07	3.44	0.02	29.598
11.8	27.38	3.49	0.02	30.02
12.29	28.07	3.58	0.02	30.85
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.62	38.88	5.32	0.03	45.806
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
24.34	38.54	5.33	0.03	45.892
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.29	12.72	1.99	0	17.12
0.00	0.00	0.00	0.00	0.00
53.01	58.38	9.22	0.05	79.396
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.96	55.67	8.98	0.05	77.356
53.07	55.15	8.95	0.05	77.062
53.7	55.15	9	0.05	77.498
54.07	54.91	9.01	0.05	77.586
54.07	54.25	8.96	0.05	77.116
54.06	53.62	8.9	0.05	76.662
54.02	52.98	8.85	0.05	76.178
54.02	52.37	8.8	0.05	75.752
54.02	51.75	8.75	0.05	75.314
53.99	51.13	8.7	0.05	74.866
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.81	47.73	8.32	0.05	71.67
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
18.93	16.52	2.94	0.01	25.298
18.93	16.33	2.92	0.01	25.176
18.93	16.14	2.91	0.01	25.048
18.93	15.94	2.89	0.01	24.918
19.18	15.98	2.92	0	25.132
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.37	41.6	7.82	0.05	67.342
52.42	41.13	7.79	0.05	67.088
0.00	0.00	0.00	0.00	0.00
52.36	40.12	7.71	0.05	66.408
52.35	39.63	7.68	0.05	66.104
52.58	39.32	7.68	0.05	66.102
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.2	39.81	7.96	0.05	68.52
56.33	40.13	8.09	0.05	69.634
52.35	36.83	7.49	0.05	64.444
68.78	47.8	9.8	0.1	84.334
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
18.11	11.52	2.51	0	21.612
0.00	0.00	0.00	0.00	0.00
