# Array shape: (32, 1084, 5)
-4.12	-10.06	0.25	0	10.876
-4.03	-9.7	0.24	0	10.506
-4.24	-10.03	0.25	0	10.898
-4.19	-9.76	0.25	0	10.622
-4.38	-10.03	0.25	0	10.95
-4.31	-9.73	0.25	0	10.642
-1.87	-4.16	0.11	0	4.564
-1.88	-4.11	0.1	0	4.518
-1.89	-4.08	0.1	0	4.496
-1.91	-4.06	0.1	0	4.488
-1.94	-4.05	0.1	0.01	4.49
-1.96	-4.04	0.1	0.01	4.498
-2	-4.05	0.1	0	4.518
-2.04	-4.07	0.11	0.01	4.55
-2.07	-4.07	0.11	0.01	4.564
-2.1	-4.07	0.11	0.01	4.584
-2.14	-4.09	0.11	0.01	4.618
0.00	0.00	0.00	0.00	0.00
-5.2	-9.68	0.26	0.01	10.99
-5.42	-9.95	0.26	0.02	11.328
-5.35	-9.69	0.26	0.01	11.072
-5.62	-10.04	0.27	0.01	11.514
-5.5	-9.69	0.26	0.01	11.144
0.00	0.00	0.00	0.00	0.00
-5.63	-9.66	0.26	0.01	11.186
-5.78	-9.79	0.26	0.01	11.368
0.00	0.00	0.00	0.00	0.00
-5.88	-9.69	0.26	0.01	11.34
0.00	0.00	0.00	0.00	0.00
-6.01	-9.67	0.26	0.01	11.388
-6.26	-9.94	0.27	0.02	11.748
-6.23	-9.75	0.27	0.01	11.576
0.00	0.00	0.00	0.00	0.00
-6.38	-9.73	0.27	0.02	11.64
-6.48	-9.77	0.27	0.02	11.73
-6.56	-9.76	0.27	0.02	11.766
0.00	0.00	0.00	0.00	0.00
-6.77	-9.83	0.28	0.01	11.934
-6.83	-9.8	0.28	0.02	11.948
-6.95	-9.84	0.28	0.01	12.052
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-7.34	-9.91	0.29	0.01	12.338
-7.37	-9.83	0.29	0.02	12.288
-7.41	-9.76	0.28	0.02	12.252
-7.49	-9.75	0.29	0.02	12.304
-7.59	-9.76	0.29	0.02	12.368
-7.67	-9.75	0.29	0.02	12.404
-5.41	-6.79	0.2	0.01	8.686
-5.43	-6.74	0.2	0.02	8.654
0.00	0.00	0.00	0.00	0.00
-7.98	-9.67	0.29	0.01	12.538
-8.37	-10.03	0.3	0.01	13.068
-8.32	-9.85	0.3	0.01	12.902
-8.27	-9.67	0.3	0.01	12.722
-8.38	-9.69	0.3	0.01	12.81
-8.77	-10.01	0.31	0.01	13.312
-8.56	-9.67	0.3	0.01	12.92
-8.68	-9.69	0.3	0.01	13.016
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.97	-9.67	0.31	0.01	13.194
-9.1	-9.7	0.31	0.01	13.306
-6.45	-6.79	0.22	0.01	9.368
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-9.68	-9.73	0.32	0.01	13.73
-9.86	-9.8	0.32	0.01	13.902
-9.93	-9.75	0.32	0.01	13.918
-9.99	-9.7	0.32	0.01	13.926
-10.07	-9.66	0.32	0.01	13.952
-10.59	-10.05	0.34	0.01	14.606
-10.4	-9.75	0.33	0.01	14.262
-10.42	-9.66	0.33	0.01	14.214
-10.55	-9.66	0.33	0.01	14.308
0.00	0.00	0.00	0.00	0.00
-7.49	-6.71	0.23	0.05	10.058
0.00	0.00	0.00	0.00	0.00
-11.05	-9.66	0.34	0.01	14.686
-11.34	-9.8	0.35	0.01	14.992
-11.64	-9.94	0.36	0.01	15.308
0.00	0.00	0.00	0.00	0.00
-11.93	-9.96	0.36	0.01	15.544
-12.02	-9.91	0.36	0.01	15.586
-12.18	-9.92	0.36	0.01	15.714
-12.01	-9.66	0.36	0.01	15.418
-12.12	-9.64	0.36	0.01	15.488
0.00	0.00	0.00	0.00	0.00
-12.55	-9.75	0.37	0.01	15.896
-12.65	-9.71	0.37	0.01	15.956
-11.73	-8.9	0.34	0.01	14.728
-11.77	-8.82	0.34	0.01	14.71
-11.72	-8.68	0.34	0.01	14.588
-13.3	-9.73	0.38	0.01	16.482
-13.47	-9.73	0.39	0.01	16.622
-13.46	-9.6	0.38	0.01	16.54
-9.62	-6.78	0.27	0.01	11.778
-9.64	-6.71	0.27	0.02	11.746
-14.38	-9.89	0.41	0.01	17.454
0.00	0.00	0.00	0.00	0.00
-14.34	-9.61	0.4	0.01	17.266
-14.75	-9.77	0.41	0.01	17.702
-15.07	-9.86	0.42	0.01	18.01
-14.93	-9.65	0.41	0.01	17.784
-15.19	-9.68	0.42	0.01	18.02
-10.68	-6.73	0.29	0.02	12.628
-15.59	-9.69	0.43	0.01	18.36
-15.82	-9.71	0.43	0.01	18.568
-16	-9.69	0.43	0.01	18.708
-14.29	-8.54	0.39	0.01	16.654
-14.42	-8.5	0.39	0.01	16.74
-16.53	-9.62	0.44	0.01	19.13
-11.74	-6.74	0.31	0.03	13.54
0.00	0.00	0.00	0.00	0.00
-17.1	-9.56	0.45	0.01	19.592
-8.22	-4.53	0.22	0.01	9.392
-8.23	-4.48	0.22	0.02	9.376
-8.25	-4.43	0.22	0.02	9.368
-8.29	-4.38	0.22	0.02	9.38
0.00	0.00	0.00	0.00	0.00
-18.69	-9.61	0.49	0.01	21.018
-19.04	-9.65	0.5	0.01	21.35
-22.15	-11.07	0.57	0.02	24.77
-22.17	-10.91	0.57	0.02	24.714
-13.84	-6.71	0.36	0.02	15.382
-22.14	-10.59	0.57	0.02	24.55
-22.16	-10.43	0.57	0.02	24.498
-22.13	-10.27	0.57	0.02	24.404
-22.14	-10.11	0.56	0.02	24.342
-14.89	-6.7	0.38	0.03	16.336
-21.95	-9.72	0.56	0.02	24.014
0.00	0.00	0.00	0.00	0.00
-27.4	-11.76	0.69	0.02	29.82
-15.95	-6.73	0.4	0.02	17.314
-27.35	-11.36	0.69	0.02	29.628
-27.36	-11.17	0.69	0.02	29.558
-27.43	-11.03	0.69	0.02	29.572
-17	-6.72	0.42	0.02	18.286
-25.56	-9.93	0.64	0.02	27.43
-25.59	-9.78	0.64	0.02	27.406
-25.59	-9.6	0.63	0.02	27.338
-18.08	-6.66	0.45	0.01	19.27
-19.16	-6.94	0.47	0.01	20.382
-19.16	-6.81	0.47	0.01	20.336
-19.13	-6.68	0.47	0.01	20.272
-13.42	-4.6	0.33	0.02	14.192
-13.43	-4.51	0.33	0.02	14.168
-13.48	-4.44	0.33	0.01	14.196
-13.53	-4.37	0.33	0.02	14.222
-13.55	-4.29	0.33	0.01	14.222
-21.12	-6.55	0.51	0.04	22.116
-22.12	-6.72	0.54	0.01	23.124
-22.77	-6.79	0.55	0.02	23.77
-23.37	-6.81	0.57	0.02	24.346
-23.85	-6.8	0.58	0.02	24.806
-15.08	-4.21	0.36	0.02	15.662
-15.05	-4.11	0.36	0.02	15.602
-15.03	-4	0.36	0.02	15.554
0.00	0.00	0.00	0.00	0.00
-15.21	-3.86	0.36	0.01	15.694
-26.85	-6.65	0.64	0.02	27.668
-27.49	-6.64	0.66	0.06	28.286
-27.52	-6.49	0.66	0.06	28.284
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-21.65	-4.45	0.51	0.01	22.112
-21.66	-4.31	0.51	0.01	22.088
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-26.96	-4.56	0.63	0.02	27.348
-26.83	-4.38	0.63	0.02	27.198
-27.78	-4.37	0.65	0.02	28.132
-48.08	-7.28	1.13	0.04	48.642
-27.36	-3.98	0.64	0.02	27.652
-27.71	-3.87	0.65	0.02	27.99
-48.07	-6.42	1.13	0.04	48.508
-48.22	-6.16	1.13	0.04	48.628
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-59.16	-6.18	1.38	0.06	59.496
0.00	0.00	0.00	0.00	0.00
-53.52	-4.96	1.25	0.04	53.762
-53.45	-4.64	1.25	0.04	53.67
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-67.29	17.57	0	0.1	69.548
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.34	11.86	0	0.03	39.178
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-35.86	12.31	0	0.03	37.92
-35.78	12.52	0	0.03	37.908
-35.79	12.75	0	0.03	37.996
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-38.64	14.53	0	0.03	41.28
-37.95	14.52	0	0.03	40.638
-37.44	14.58	0	0.03	40.182
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.2	15.23	0	0.03	40.194
-37.18	15.48	0	0.03	40.276
-29.58	12.51	0	0.02	32.122
0.00	0.00	0.00	0.00	0.00
-37.22	16.25	0	0.03	40.61
-37.14	16.49	0	0.03	40.634
-37.12	16.73	0	0.03	40.718
0.00	0.00	0.00	0.00	0.00
-36.67	17.05	0	0.03	40.438
-37.32	17.61	0	0.03	41.268
-35.72	17.11	0	0.03	39.604
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-33.42	16.73	0	0.03	37.378
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-33.5	17.5	0	0.03	37.796
0.00	0.00	0.00	0.00	0.00
-31.21	16.76	0	0.02	35.43
-30.8	16.78	0	0.02	35.078
-30.71	16.96	0	0.02	35.084
-30.69	17.18	0	0.02	35.172
-30.81	17.48	0	0.02	35.42
0.00	0.00	0.00	0.00	0.00
-20.31	11.84	0	0.01	23.514
-20.04	11.84	0	0.01	23.278
-24.27	14.53	0	0.01	28.286
-24.24	14.7	0	0.01	28.348
-24.33	14.95	0	0.01	28.556
-24.4	15.18	0	0.02	28.742
-24.44	15.41	0	0.01	28.896
-18.83	12.02	0	0.01	22.34
-18.24	11.79	0	0.01	21.716
-18.15	11.89	0	0.02	21.694
-19.06	12.64	0	0.01	22.872
-24.37	16.37	0	0.02	29.352
-17.98	12.23	0	0.02	21.74
-18.03	12.41	0	0.01	21.886
-17.64	12.3	0	0.01	21.508
-17.9	12.63	0	0.01	21.904
-18.01	12.86	0	0.01	22.128
-17.92	12.96	0	0.01	22.118
-17.91	13.11	0	0.01	22.196
-17.78	13.18	0	0.01	22.13
-24.28	18.21	0	0.01	30.348
-24.25	18.41	0	0.01	30.45
-24.27	18.65	0	0.01	30.61
-24.25	18.85	0	0.01	30.72
-24.25	19.08	0	0.01	30.858
-21.24	16.91	0	0.01	27.15
-20.97	16.89	0	0.01	26.924
-20.7	16.87	0	0.01	26.702
-20.44	16.86	0	0.01	26.492
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-19.54	16.89	0	0.01	25.826
-19.26	16.86	0	0.01	25.6
-19.77	17.5	0	0.01	26.4
0.00	0.00	0.00	0.00	0.00
-18.6	16.86	0	0.01	25.11
-19.04	17.45	0	0.03	25.83
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-17.52	16.83	0	0.01	24.294
-18.48	17.96	0	0.03	25.77
-17.15	16.86	0	0.01	24.048
-18.05	17.95	0	0.03	25.46
-16.76	16.86	0	0.01	23.768
-17.84	18.16	0	0.03	25.456
-17.7	18.22	0	0.01	25.402
-14.94	15.56	0	0.01	21.566
-14.96	15.77	0	0.01	21.738
-14.85	15.83	0	0.01	21.71
-14.6	15.75	0	0.02	21.47
-14.31	15.61	0	0.01	21.18
-16.52	18.23	0	0.01	24.6
-15.05	16.81	0	0.01	22.56
-15.05	17	0	0.01	22.704
-15.68	17.93	0	0.02	23.818
-15.06	17.41	0	0.02	23.022
-14.87	17.41	0	0.02	22.894
-14.71	17.42	0	0.03	22.796
-14.54	17.42	0	0.03	22.69
-14.36	17.41	0	0.03	22.572
-14.19	17.41	0	0.03	22.462
-14.02	17.4	0	0.03	22.35
-13.85	17.41	0	0.03	22.246
-13.7	17.42	0	0.03	22.158
-13.53	17.41	0	0.03	22.052
-13.37	17.41	0	0.03	21.948
-13.21	17.41	0	0.02	21.852
-13.05	17.41	0	0.02	21.756
-12.89	17.4	0	0.02	21.654
-12.73	17.4	0	0.02	21.562
-12.58	17.4	0	0.02	21.47
-12.44	17.41	0	0.03	21.398
-12.28	17.41	0	0.03	21.308
-11.99	17.21	0	0.02	20.974
-11.97	17.4	0	0.02	21.118
-11.36	16.72	0	0.02	20.212
-11.23	16.73	0	0.01	20.152
-11.1	16.75	0	0.01	20.096
-10.98	16.77	0	0.01	20.046
-10.83	16.75	0	0	19.948
0.00	0.00	0.00	0.00	0.00
-7.37	11.7	0	0	13.824
0.00	0.00	0.00	0.00	0.00
-7.18	11.7	0	0.01	13.726
-7.12	11.74	0	0.01	13.732
-7.08	11.84	0	0.01	13.792
-7.04	11.92	0	0.01	13.844
-11.67	20.04	0	0.01	23.186
-10.41	18.11	0	0.02	20.888
-10.29	18.15	0	0.01	20.864
-10.15	18.14	0	0.02	20.784
-9.99	18.1	0	0.02	20.676
-9.86	18.12	0	0.02	20.63
-9.73	18.12	0	0.02	20.568
-9.61	18.16	0	0.01	20.546
-9.45	18.1	0	0.02	20.416
-11.18	21.72	0	0.02	24.428
0.00	0.00	0.00	0.00	0.00
-8.93	17.86	0	0.02	19.974
0.00	0.00	0.00	0.00	0.00
-8.68	17.86	0	0.02	19.856
-8.55	17.86	0	0.02	19.8
-8.19	17.37	0	0.04	19.206
-8.07	17.38	0	0.03	19.16
-7.94	17.37	0	0.04	19.094
-7.82	17.36	0	0.03	19.044
-7.7	17.36	0	0.04	18.994
-7.58	17.36	0	0.04	18.942
-7.46	17.36	0	0.03	18.896
-7.34	17.36	0	0.03	18.85
0.00	0.00	0.00	0.00	0.00
-6.85	16.72	0	0	18.07
-6.73	16.73	0	0	18.034
-6.62	16.71	0	0.01	17.97
-6.49	16.68	0	0.01	17.896
-6.37	16.66	0	0.01	17.842
-6.26	16.66	0	0	17.796
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-6.28	17.64	0	0.01	18.722
-6.15	17.58	0	0.01	18.622
-6.05	17.62	0	0.01	18.634
-7.93	23.56	0	0.01	24.862
0.00	0.00	0.00	0.00	0.00
-5.6	17.29	0	0.03	18.178
-5.5	17.34	0	0.03	18.19
-5.39	17.33	0	0.03	18.15
-5.28	17.33	0	0.03	18.122
-5.18	17.34	0	0.04	18.1
-5.06	17.33	0	0.03	18.058
-4.96	17.33	0	0.03	18.026
-4.85	17.34	0	0.04	18.002
-4.74	17.34	0	0.03	17.974
-4.72	17.67	0	0.01	18.288
-4.71	18.04	0	0.02	18.646
-4.8	18.85	0	0.01	19.454
-4.74	19.07	0	0.01	19.646
-4.73	19.49	0	0.02	20.054
-4.73	20	0	0.02	20.55
-4.68	20.33	0	0.01	20.862
-4.67	20.82	0	0.02	21.336
-4.57	20.95	0	0.02	21.438
-4.43	20.93	0	0.03	21.398
-4.31	20.91	0	0.02	21.354
-4.18	20.91	0	0.02	21.324
-4.07	21.01	0	0.01	21.404
-4.07	21.65	0	0.01	22.032
-4.07	22.35	0	0.01	22.714
-4.06	23.09	0	0.01	23.442
-4.05	23.86	0	0.01	24.198
-4.08	24.89	0	0.02	25.222
-4.08	25.8	0	0.01	26.124
-2.81	18.45	0	0.02	18.658
-2.7	18.47	0	0.02	18.67
-2.59	18.48	0	0.02	18.656
-2.48	18.46	0	0.02	18.626
-2.37	18.45	0	0.02	18.602
-2.26	18.47	0	0.02	18.604
-2.16	18.46	0	0.02	18.588
-2.04	18.46	0	0.02	18.568
-1.94	18.45	0	0.02	18.556
-1.83	18.46	0	0.02	18.546
-1.72	18.45	0	0.02	18.53
-1.61	18.43	0	0.02	18.498
-1.5	18.43	0	0.02	18.488
-1.4	18.43	0	0.02	18.48
-1.29	18.43	0	0.02	18.48
-1.18	18.43	0	0.02	18.466
-1.07	18.4	0	0.02	18.432
-0.96	18.41	0	0.02	18.434
-0.86	18.42	0	0.02	18.436
-0.75	18.42	0	0.02	18.432
-0.65	18.41	0	0.02	18.42
-0.54	18.4	0	0.02	18.412
-0.43	18.4	0	0.02	18.404
-0.32	18.39	0	0.02	18.394
-0.22	18.39	0	0.02	18.39
-0.11	18.39	0	0.02	18.39
-0	18.39	0	0.02	18.386
0.1	18.38	0	0.02	18.38
0.21	18.36	0	0.02	18.364
0.31	18.38	0	0.02	18.38
0.00	0.00	0.00	0.00	0.00
0.53	18.36	0	0.04	18.372
0.63	18.36	0	0.04	18.368
0.51	12.69	0	0.01	12.698
0.59	12.74	0	0.01	12.752
0.67	12.87	0	0.01	12.89
0.73	12.74	0	0.01	12.76
0.78	12.3	0	0.01	12.328
0.86	12.39	0	0.01	12.416
0.92	12.3	0	0.01	12.336
1.01	12.41	0	0	12.448
1.07	12.32	0	0.01	12.366
0.00	0.00	0.00	0.00	0.00
1.2	12.21	0	0.01	12.268
1.91	18.32	0	0.02	18.424
1.37	12.47	0	0.01	12.544
1.45	12.46	0	0.01	12.544
1.53	12.52	0	0.01	12.616
2.99	23.41	0	0.03	23.6
1.72	12.87	0	0.01	12.988
1.8	12.88	0	0.01	13.006
0.00	0.00	0.00	0.00	0.00
1.8	11.85	0	0	11.982
0.00	0.00	0.00	0.00	0.00
1.9	11.65	0	0.01	11.808
0.00	0.00	0.00	0.00	0.00
2.04	11.62	0	0.01	11.798
2.12	11.69	0	0.02	11.88
2.27	12.1	0	0.02	12.314
2.34	12.08	0	0.01	12.308
2.45	12.29	0	0.01	12.534
4.78	23.28	0	0.02	23.77
0.00	0.00	0.00	0.00	0.00
2.44	11.24	0	0	11.5
0.00	0.00	0.00	0.00	0.00
2.83	12.32	0	0.01	12.64
5.49	23.3	0	0.03	23.938
5.64	23.3	0	0.03	23.972
5.78	23.29	0	0.03	23.998
5.92	23.3	0	0.03	24.038
6.06	23.29	0	0.03	24.062
6.2	23.28	0	0.03	24.096
6.35	23.28	0	0.03	24.134
6.49	23.28	0	0.03	24.166
6.64	23.27	0	0.03	24.194
6.78	23.27	0	0.03	24.238
6.93	23.27	0	0.03	24.282
7.08	23.26	0	0.03	24.314
7.22	23.26	0	0.03	24.352
7.37	23.28	0	0.03	24.416
7.52	23.26	0	0.03	24.448
7.66	23.26	0	0.03	24.486
7.82	23.26	0	0.03	24.536
8.02	23.41	0	0.02	24.744
8.25	23.63	0	0.02	25.032
8.49	23.89	0	0.02	25.356
8.74	24.16	0	0.02	25.69
9.01	24.43	0	0.02	26.038
9.24	24.63	0	0.01	26.312
9.44	24.71	0	0.01	26.45
9.65	24.84	0	0.01	26.65
9.91	25.08	0	0.01	26.97
10.2	25.37	0	0.01	27.348
10.49	25.67	0	0.01	27.736
10.8	25.99	0	0.01	28.142
11.1	26.29	0	0.01	28.542
11.46	26.71	0	0.01	29.064
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.35	38.57	0	0.04	45.082
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
14.26	12.34	0	0	18.86
14.26	12.19	0	0.01	18.762
14.42	12.19	0	0	18.888
14.5	12.11	0	0	18.89
19.08	15.75	0	0.01	24.742
14.77	12.05	0	0	19.056
14.42	11.62	0	0.01	18.518
14.69	11.7	0	0.01	18.78
15.42	12.14	0	0	19.624
15.12	11.76	0	0	19.152
15.26	11.73	0	0	19.25
14.74	11.19	0	0	18.508
14.77	11.08	0	0	18.466
14.87	11.02	0	0.01	18.506
15	10.99	0	0.01	18.598
15.54	11.25	0	0	19.184
15.23	10.88	0	0.01	18.716
32.74	23.12	0	0.03	40.078
15.37	10.72	0	0.01	18.74
16.25	11.19	0	0	19.726
33.33	22.68	0	0.03	40.316
33.1	22.24	0	0.03	39.874
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
32.37	20.94	0	0.03	38.556
32.41	20.7	0	0.03	38.458
32.19	20.3	0	0.03	38.052
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.75	20.47	0	0.03	39.474
0.00	0.00	0.00	0.00	0.00
53.38	31.53	0	0.03	61.992
0.00	0.00	0.00	0.00	0.00
53.37	30.7	0	0.03	61.574
22.87	12.98	0	0.01	26.296
22.88	12.82	0	0.02	26.228
23.02	12.71	0	0.01	26.292
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.05	24.45	0	0.04	56.6
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.46	12.37	0	0.02	35.674
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.89	15.52	0	0.04	53.202
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
